timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
351.7645,proximity_detection,id=303 verdict=true gt_gap=10.454m,20.00956155511334,-3.739273564044317,119.49055711906898
352.856,proximity_detection,id=304 verdict=true gt_gap=10.503m,20.08288243315881,-3.3879011908490715,119.84993305761674
353.8645,proximity_detection,id=305 verdict=true gt_gap=10.488m,20.146345884186704,-3.025145979308787,120.2197582868175
354.983,proximity_detection,id=306 verdict=true gt_gap=10.528m,20.210269795985685,-2.6626619246673315,120.58784335895078
355.9745,proximity_detection,id=307 verdict=true gt_gap=10.346m,20.264005862258017,-2.4412806129796554,120.81584127218004
357.0905,proximity_detection,id=308 verdict=true gt_gap=10.125m,20.312577146041498,-2.254457018161345,121.0187670927035
358.0675,proximity_detection,id=309 verdict=true gt_gap=9.953m,20.4082793188413,-2.0604354804038763,121.23771592178574
359.157,proximity_detection,id=310 verdict=true gt_gap=9.749m,20.524321370032418,-1.9121361354083268,121.44867427402812
360.16,proximity_detection,id=311 verdict=true gt_gap=9.573m,20.713423315586553,-1.777159308091954,121.68241349688498
361.167,proximity_detection,id=312 verdict=true gt_gap=9.463m,20.968134070430573,-1.5422191792111353,122.03082314431344
362.15,proximity_detection,id=313 verdict=true gt_gap=9.263m,21.076394941967436,-1.3932835061946205,122.21650601109884
363.175,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.22616849959076,-1.2779398470787076,122.40844397185644
364.252,proximity_detection,id=315 verdict=true gt_gap=8.877m,21.513082002710338,-1.182518476179624,122.72315229314015
365.2605,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.84439173076878,-1.1543824339913429,123.05590213028196
366.382,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.14155276118128,-1.0605708754903231,123.3697094781557
367.3705,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.426596571100518,-0.9778383468475099,123.66731426110925
368.472,proximity_detection,id=319 verdict=true gt_gap=8.284m,22.808054541413156,-0.7909856786737859,124.09279387797234
369.459,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.149176006384796,-0.6398270995383569,124.46590730439408
370.4455,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.461038277388415,-0.5024087171583851,124.80673285989643
371.66,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.811616404769136,-0.3331009185663999,125.19766909469874
372.579,proximity_detection,id=323 verdict=true gt_gap=8.355m,24.06028877063939,-0.2277583122260419,125.47767520655248
373.744,proximity_detection,id=324 verdict=true gt_gap=8.377m,24.442962549077603,-0.15601573550067713,125.8677574728378
374.648,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.777531881705666,-0.12285946031044524,126.20397032964723
375.7355,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.11907136748484,-0.08139173370114221,126.5486009300859
376.7325,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.461939866833852,-0.013664583777790736,126.89833802668694
377.8325,proximity_detection,id=328 verdict=true gt_gap=8.469m,25.876738888830275,0.08016523248371359,127.32417823420538
378.8445,proximity_detection,id=329 verdict=true gt_gap=8.591m,26.26381232186688,0.1599430763192602,127.71940141078967
379.93,proximity_detection,id=330 verdict=true gt_gap=8.583m,26.63031699558871,0.23132375658972248,128.09290864430267
380.82,proximity_detection,id=331 verdict=true gt_gap=8.520m,26.92207588491011,0.2670720640153609,128.3874465618154
381.9305,proximity_detection,id=332 verdict=true gt_gap=8.632m,27.33062284529183,0.29958739802947254,128.79755042946832
382.805,proximity_detection,id=333 verdict=true gt_gap=8.667m,27.666901213174885,0.3203715835954894,129.13454546727465
383.945,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.120807198718715,0.3290780611685745,129.5886482288981
385.0385,proximity_detection,id=335 verdict=true gt_gap=9.063m,28.562674184383514,0.33714176274473234,130.03060449530162
386.062,proximity_detection,id=336 verdict=true gt_gap=9.251m,28.95902837281588,0.3446298084289986,130.427099923411
387.032,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.32617740435196,0.334091440425101,130.79455080486522
388.013,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.706808023354363,0.3135444266966238,131.17600707228067
389.1345,proximity_detection,id=339 verdict=true gt_gap=10.017m,30.14553236487048,0.2908546072488451,131.61533023288825
390.1315,proximity_detection,id=340 verdict=true gt_gap=10.246m,30.53451482234659,0.2757080761832506,132.00463837870578
391.154,proximity_detection,id=341 verdict=true gt_gap=10.416m,30.928780648701032,0.2564877561992315,132.39939312806067
392.1365,proximity_detection,id=1 verdict=unknown gt_gap=nanm,31.311545591152534,0.24279274149768423,132.78267762303417
393.252,proximity_detection,id=343 verdict=true gt_gap=10.816m,31.768602000006343,0.23548663035416706,133.2398007206488
394.2525,proximity_detection,id=344 verdict=true gt_gap=11.042m,32.16499693767521,0.22981686664571646,133.63623782739094
395.251,proximity_detection,id=345 verdict=true gt_gap=11.108m,32.533148333821416,0.21535888109418977,134.00474776486027
396.358,proximity_detection,id=346 verdict=true gt_gap=11.105m,32.86549539780612,0.20492272360858632,134.33729903705427
397.4615,proximity_detection,id=347 verdict=true gt_gap=11.107m,33.17670466436887,0.19660294809283999,134.6487210896412
398.348,proximity_detection,id=348 verdict=true gt_gap=11.152m,33.51598928054465,0.204815766295827,134.98819224355492
399.614,proximity_detection,id=349 verdict=true gt_gap=11.256m,34.0186624385834,0.21906893606817915,135.49117862865106
400.582,proximity_detection,id=350 verdict=true gt_gap=11.273m,34.38844910946656,0.23025391688443891,135.86113659481518
401.6195,proximity_detection,id=351 verdict=true gt_gap=11.317m,34.75396956266626,0.24079075201959002,136.22681200262338
402.711,proximity_detection,id=352 verdict=true gt_gap=11.335m,35.130994772161806,0.2521936195495965,136.60402241561812
404.4945,proximity_detection,id=353 verdict=true gt_gap=11.723m,35.774008386662956,0.23831685451347492,137.24767697394768
404.969,proximity_detection,id=354 verdict=true gt_gap=11.533m,35.969110825962645,0.2302959517664129,137.44295499351946
405.599,proximity_detection,id=355 verdict=true gt_gap=11.445m,36.217622564753704,0.22156170675663955,137.69162498316598
406.7455,proximity_detection,id=356 verdict=true gt_gap=11.539m,36.65486096414788,0.20813791068627951,138.129085569843
407.575,proximity_detection,id=357 verdict=true gt_gap=11.519m,36.978501678346,0.2090698948346733,138.45275799140578
408.7495,proximity_detection,id=358 verdict=true gt_gap=11.572m,37.447718791898126,0.21388310085114165,138.9220566345792
409.602,proximity_detection,id=359 verdict=true gt_gap=11.524m,37.787329807208,0.22127452277441795,139.2617702933853
410.734,proximity_detection,id=360 verdict=true gt_gap=11.609m,38.239361276046694,0.2291724612281541,139.71388886319102
411.707,proximity_detection,id=361 verdict=true gt_gap=11.695m,38.61688660021117,0.23107899512696858,140.09147203389412
412.847,proximity_detection,id=362 verdict=true gt_gap=11.748m,39.078498777513246,0.22146985505807534,140.55319661957734
413.8625,proximity_detection,id=363 verdict=true gt_gap=11.824m,39.49038014759419,0.21087140449803343,140.96522060665944
414.863,proximity_detection,id=364 verdict=true gt_gap=11.764m,39.88414784908053,0.20600090422005662,141.3590410199844
415.838,proximity_detection,id=365 verdict=true gt_gap=11.710m,40.271796199388994,0.20968371718952905,141.74672683914486
416.9475,proximity_detection,id=366 verdict=true gt_gap=11.777m,40.73512036661309,0.21492922318824775,142.21008898379986
417.818,proximity_detection,id=367 verdict=true gt_gap=11.764m,41.08920524494311,0.2174702375005541,142.56418648213094
418.9535,proximity_detection,id=368 verdict=true gt_gap=11.839m,41.545433505710086,0.22385816458429722,143.02048519740208
419.9145,proximity_detection,id=369 verdict=true gt_gap=11.773m,41.91790619485608,0.22754412301406987,143.3929940014264
421.0825,proximity_detection,id=370 verdict=true gt_gap=11.842m,42.37628412386963,0.2290713220917825,143.85140659419042
421.9315,proximity_detection,id=371 verdict=true gt_gap=11.775m,42.70423974325556,0.23303468160912222,144.17940603874018
423.053,proximity_detection,id=372 verdict=true gt_gap=11.854m,43.165202640988184,0.24447438780433633,144.64136840917743
423.918,proximity_detection,id=373 verdict=true gt_gap=11.731m,43.499495635502264,0.23716207551531887,144.97663396263866
425.156,proximity_detection,id=374 verdict=true gt_gap=11.821m,43.985693198962906,0.18428339938707258,145.46591220321557
426.038,proximity_detection,id=375 verdict=true gt_gap=11.808m,44.34057489100792,0.14492828105791566,145.82327120688544
427.2735,proximity_detection,id=376 verdict=true gt_gap=11.942m,44.80691678381049,0.08090997658004848,146.29445331983314
428.1175,proximity_detection,id=377 verdict=true gt_gap=11.961m,45.136143732621235,0.011020865314030098,146.63103379232288
429.3285,proximity_detection,id=378 verdict=true gt_gap=12.051m,45.56369247085879,-0.06960258797703953,147.06614423249857
430.216,proximity_detection,id=379 verdict=true gt_gap=11.837m,45.85089816543956,-0.11733260492313241,147.35744755219787
431.378,proximity_detection,id=380 verdict=true gt_gap=11.830m,46.21035586429379,-0.19677817914042833,147.72628182481867
432.208,proximity_detection,id=381 verdict=true gt_gap=11.708m,46.45043294659522,-0.2844668156195066,147.9828287103962
433.316,proximity_detection,id=382 verdict=true gt_gap=11.708m,46.81981825391705,-0.4261446491532903,148.37894109425892
434.5255,proximity_detection,id=383 verdict=true gt_gap=11.524m,47.26688090710694,-0.6014161856507235,148.85915217651078
435.5125,proximity_detection,id=384 verdict=true gt_gap=11.688m,47.61693932650111,-0.7397195808300412,149.23562745566673
436.6005,proximity_detection,id=385 verdict=true gt_gap=11.825m,47.98977656550309,-0.9000820470610518,149.64187075858928
437.5495,proximity_detection,id=386 verdict=true gt_gap=11.714m,48.30223203483033,-1.0438601559358582,149.98594056048233
438.728,proximity_detection,id=387 verdict=true gt_gap=11.801m,48.68933841370821,-1.2450629268523616,150.42236654971762
439.7125,proximity_detection,id=388 verdict=true gt_gap=11.664m,48.999856822774284,-1.396726110259651,150.76801439550664
440.735,proximity_detection,id=389 verdict=true gt_gap=11.658m,49.3111863668729,-1.541711189707897,151.1134957593484
441.6945,proximity_detection,id=390 verdict=true gt_gap=11.503m,49.579753084581625,-1.6972088730238923,151.42402755410004
442.81,proximity_detection,id=391 verdict=true gt_gap=11.501m,49.91234336185607,-1.9317006916028228,151.83137276716377
443.6775,proximity_detection,id=392 verdict=true gt_gap=11.353m,50.18535413395811,-2.129383484329661,152.16855528417554
444.8185,proximity_detection,id=393 verdict=true gt_gap=11.362m,50.54653665824006,-2.406234194718845,152.6236748348634
445.9255,proximity_detection,id=394 verdict=true gt_gap=11.391m,50.904530777733015,-2.674598781378983,153.07111479820097
446.9465,proximity_detection,id=395 verdict=true gt_gap=11.376m,51.212395842091105,-2.908321442209304,153.45771732163135
447.784,proximity_detection,id=396 verdict=true gt_gap=11.188m,51.42608240094361,-3.0812887068882295,153.7329921968571
448.947,proximity_detection,id=397 verdict=true gt_gap=11.204m,51.71354567002808,-3.3402278282611153,154.12028982594154
449.897,proximity_detection,id=398 verdict=true gt_gap=11.069m,51.94374564688815,-3.5699504540804012,154.445622056037
451.0005,proximity_detection,id=399 verdict=true gt_gap=11.074m,52.21494845492258,-3.8478811730230067,154.83426720133028
451.8885,proximity_detection,id=400 verdict=true gt_gap=10.947m,52.43455261379874,-4.090686264226951,155.16181943921848
453.1485,proximity_detection,id=401 verdict=true gt_gap=11.095m,52.74841528676022,-4.480525250474221,155.66330809842802
454.1245,proximity_detection,id=402 verdict=true gt_gap=11.035m,52.98631093965127,-4.7881526967286465,156.05219616947866
454.9935,proximity_detection,id=403 verdict=true gt_gap=11.018m,53.17802453607843,-5.028754822952471,156.35986027540503
456.1315,proximity_detection,id=404 verdict=true gt_gap=10.905m,53.40034090137475,-5.318569491612007,156.72521384776164
456.979,proximity_detection,id=405 verdict=true gt_gap=10.814m,53.54473610591862,-5.5315563880906335,156.98289750771124
458.1125,proximity_detection,id=406 verdict=true gt_gap=10.716m,53.73520891695935,-5.844374958162967,157.3505035014044
458.991,proximity_detection,id=407 verdict=true gt_gap=10.672m,53.874076160315745,-6.115954233765825,157.65603984421145
460.0765,proximity_detection,id=69 verdict=true gt_gap=0.087m,54.05754171780766,-6.492271392466508,158.07481204008704
461.287,proximity_detection,id=409 verdict=true gt_gap=10.832m,54.2752722130842,-6.926985576717705,158.56101423984057
462.0415,proximity_detection,id=71 verdict=true gt_gap=0.096m,54.407578689608194,-7.188851999490558,158.8544089748404
463.145,proximity_detection,id=72 verdict=true gt_gap=0.116m,54.578065231024375,-7.534486814723563,159.23987880909476
464.2565,proximity_detection,id=73 verdict=true gt_gap=0.114m,54.70891702584643,-7.856095263547996,159.58874470711015
465.397,proximity_detection,id=73 verdict=true gt_gap=0.286m,54.833524589442014,-8.23665715462802,159.9892802026015
466.3595,proximity_detection,id=414 verdict=true gt_gap=10.717m,54.93617147379435,-8.56849615267296,160.33664953949986
467.587,proximity_detection,id=415 verdict=true gt_gap=10.735m,55.049852508158935,-8.987145419087073,160.7709340842592
468.435,proximity_detection,id=416 verdict=true gt_gap=10.705m,55.12967585488366,-9.289434989745676,161.08360291148432
469.522,proximity_detection,id=417 verdict=true gt_gap=10.650m,55.22059948627271,-9.657598743932075,161.4627431179601
470.6815,proximity_detection,id=418 verdict=true gt_gap=10.657m,55.29142196704266,-9.998420785744749,161.81138186828227
471.669,proximity_detection,id=419 verdict=true gt_gap=10.649m,55.342221434076876,-10.318055153079868,162.13527197188924
472.6635,proximity_detection,id=420 verdict=true gt_gap=10.683m,55.3629631586195,-10.678965165722833,162.49743364099393
473.9185,proximity_detection,id=421 verdict=true gt_gap=10.694m,55.387799262254426,-11.11728740380589,162.93661782957562
474.872,proximity_detection,id=422 verdict=true gt_gap=10.678m,55.401671137348856,-11.446699569337806,163.26638032670357
475.7395,proximity_detection,id=423 verdict=true gt_gap=10.561m,55.418767188540336,-11.775648389032478,163.595776611015
476.911,proximity_detection,id=424 verdict=true gt_gap=10.548m,55.438609192133875,-12.198607375098481,164.01932807598592
477.76,proximity_detection,id=425 verdict=true gt_gap=10.481m,55.4414904638852,-12.498666617928015,164.31966655576252
478.7475,proximity_detection,id=426 verdict=true gt_gap=10.564m,55.42240870947237,-12.86071521755694,164.68248598112655
479.9895,proximity_detection,id=427 verdict=true gt_gap=10.653m,55.38607807426217,-13.34063853509534,165.16395498967782
480.844,proximity_detection,id=428 verdict=true gt_gap=10.669m,55.35598762983128,-13.678274567145229,165.50298377352001
481.9185,proximity_detection,id=429 verdict=true gt_gap=10.706m,55.322356155002524,-14.093370598607908,165.91944894317515
483.2005,proximity_detection,id=430 verdict=true gt_gap=10.866m,55.285479712135796,-14.57602812796072,166.4035165239848
484.0445,proximity_detection,id=431 verdict=true gt_gap=10.705m,55.26183260810073,-14.886424952941557,166.7148201911187
485.0365,proximity_detection,id=432 verdict=true gt_gap=10.711m,55.2360022699074,-15.260037390997741,167.08934302785187
486.3105,proximity_detection,id=433 verdict=true gt_gap=10.935m,55.21481126971866,-15.772451820274917,167.6022495359784
487.142,proximity_detection,id=434 verdict=true gt_gap=10.930m,55.20036486061878,-16.099621860243516,167.92974263865904
488.16,proximity_detection,id=435 verdict=true gt_gap=11.080m,55.17824254084001,-16.49010245926366,168.3208776509057
489.2965,proximity_detection,id=436 verdict=true gt_gap=11.178m,55.148968565019786,-16.932300804348422,168.7640729740929
490.222,proximity_detection,id=437 verdict=true gt_gap=11.256m,55.1193033110358,-17.303353864630783,169.1363516553173
491.256,proximity_detection,id=438 verdict=true gt_gap=11.279m,55.087179499864,-17.723796179663378,169.55802776065164
492.4105,proximity_detection,id=439 verdict=true gt_gap=11.304m,55.05553593699235,-18.204289282762986,170.0395636293128
493.24,proximity_detection,id=440 verdict=true gt_gap=11.377m,55.033304585273854,-18.548624641798718,170.3846165307374
494.561,proximity_detection,id=441 verdict=true gt_gap=11.563m,54.99547290873564,-19.089636317246885,170.9269517466329
495.358,proximity_detection,id=442 verdict=true gt_gap=11.557m,54.97328622566519,-19.410331642044255,171.24841460628815
496.497,proximity_detection,id=443 verdict=true gt_gap=11.625m,54.93794222888456,-19.860692644382734,171.70017030251128
497.433,proximity_detection,id=444 verdict=true gt_gap=11.658m,54.909325657161055,-20.226220633101256,172.06681891487975
498.595,proximity_detection,id=445 verdict=true gt_gap=11.703m,54.88109669710523,-20.688583682571835,172.53012476239547
499.5335,proximity_detection,id=446 verdict=true gt_gap=11.787m,54.85982843946271,-21.073272200586942,172.91540913127776
500.693,proximity_detection,id=447 verdict=true gt_gap=11.897m,54.83379052660948,-21.54861100378612,173.3914630762528
501.5255,proximity_detection,id=448 verdict=true gt_gap=11.890m,54.820085059143146,-21.87925837996747,173.72243761074716
502.6985,proximity_detection,id=449 verdict=true gt_gap=11.995m,54.80996759086298,-22.301494383083146,174.14500266165277
503.5315,proximity_detection,id=450 verdict=true gt_gap=11.920m,54.80318399583261,-22.586282449548623,174.42988479859994
504.5205,proximity_detection,id=451 verdict=true gt_gap=11.824m,54.807750731818935,-22.92708247877304,174.77092278564723
505.795,proximity_detection,id=452 verdict=true gt_gap=11.937m,54.81896228598617,-23.369630437994157,175.2138521300672
506.621,proximity_detection,id=453 verdict=true gt_gap=11.912m,54.82451439648686,-23.67233201640631,175.51680586877066
507.788,proximity_detection,id=454 verdict=true gt_gap=11.958m,54.85087495610459,-24.142328690230187,175.98767409605244
508.774,proximity_detection,id=455 verdict=true gt_gap=12.037m,54.873339965686675,-24.52237328168187,176.36838461181986
509.727,proximity_detection,id=456 verdict=true gt_gap=12.022m,54.8899679266864,-24.870613983597476,176.71704624355448
510.879,proximity_detection,id=457 verdict=true gt_gap=11.957m,54.893011050731445,-25.28788138968453,177.13446049929644
511.8805,proximity_detection,id=458 verdict=true gt_gap=11.979m,54.87616602792082,-25.64771297183629,177.49560287244532
512.99,proximity_detection,id=459 verdict=true gt_gap=11.933m,54.854993817155375,-26.017095930563556,177.86679875753256
514.081,proximity_detection,id=460 verdict=true gt_gap=11.775m,54.84051481363349,-26.34277916600458,178.19357147584054
515.156,proximity_detection,id=461 verdict=true gt_gap=11.696m,54.8558000056761,-26.57540606673966,178.43296365873945
516.1535,proximity_detection,id=462 verdict=true gt_gap=11.388m,54.874172470505535,-26.642094268742603,178.51026028689526
517.224,proximity_detection,id=463 verdict=true gt_gap=10.918m,54.88218808594934,-26.68527547729908,178.55429639026403
518.234,proximity_detection,id=464 verdict=true gt_gap=10.557m,54.834319339315485,-26.650116381102112,178.61512062079413
519.343,proximity_detection,id=465 verdict=true gt_gap=10.062m,54.82598715621555,-26.546223455406952,178.7324171850479
520.284,proximity_detection,id=466 verdict=true gt_gap=9.712m,54.83769249562992,-26.63902148453546,178.82647635857256
521.516,proximity_detection,id=467 verdict=true gt_gap=9.410m,54.858230097034095,-26.710025531396415,178.90055909681732
522.405,proximity_detection,id=468 verdict=true gt_gap=8.990m,54.85803132195859,-26.710643318941575,178.90126270013775
524.4135,proximity_detection,id=469 verdict=true gt_gap=8.630m,54.8948819762772,-26.832980867765208,179.0441749995755
525.5665,proximity_detection,id=470 verdict=true gt_gap=8.507m,54.92595467881295,-27.054530102767885,179.28056016267655
526.4,proximity_detection,id=471 verdict=true gt_gap=8.056m,54.94684699211994,-27.14524961359712,179.37388732445993
527.692,proximity_detection,id=472 verdict=true gt_gap=8.001m,55.01449175759261,-27.411118180587344,179.6519156104298
528.4735,proximity_detection,id=473 verdict=true gt_gap=7.701m,55.070138663948555,-27.56059614589252,179.81585440829335
529.657,proximity_detection,id=474 verdict=true gt_gap=7.659m,55.0117628615414,-27.884905513317715,180.14669341124713
530.5755,proximity_detection,id=475 verdict=true gt_gap=7.553m,54.944744902793,-28.241137606632414,180.50933866971656
531.6825,proximity_detection,id=476 verdict=true gt_gap=7.574m,54.871010965369145,-28.64696877088769,180.92181561425437
532.8785,proximity_detection,id=477 verdict=true gt_gap=7.474m,54.80229751276551,-29.022603524059214,181.3037038437503
533.672,proximity_detection,id=478 verdict=true gt_gap=7.389m,54.7584521369197,-29.268467040287067,181.55347350130273
534.6985,proximity_detection,id=479 verdict=true gt_gap=7.264m,54.72062186963346,-29.565176973161286,181.85268195769925
535.965,proximity_detection,id=480 verdict=true gt_gap=7.314m,54.721865252018,-29.8996783588652,182.18879445018453
536.771,proximity_detection,id=481 verdict=true gt_gap=7.169m,54.68939537764241,-30.09539763467502,182.3881945329852
537.9845,proximity_detection,id=482 verdict=true gt_gap=7.051m,54.63962266330753,-30.418438085877085,182.71650474374968
538.813,proximity_detection,id=483 verdict=true gt_gap=6.985m,54.59728608491995,-30.65389524381333,182.95605466912468
540.006,proximity_detection,id=484 verdict=true gt_gap=6.939m,54.450006463101566,-31.069579593749246,183.39842551840454
540.975,proximity_detection,id=485 verdict=true gt_gap=6.889m,54.319558607125565,-31.388744209149444,183.74558302597214
542.13,proximity_detection,id=486 verdict=true gt_gap=6.921m,54.189562626662706,-31.755644598844214,184.1354132518148
543.103,proximity_detection,id=487 verdict=true gt_gap=6.810m,54.07996749574371,-32.049564642637755,184.44915580766403
544.0775,proximity_detection,id=488 verdict=true gt_gap=6.745m,53.97873179591894,-32.33227481317837,184.7495531026593
544.9455,proximity_detection,id=489 verdict=true gt_gap=6.629m,53.87878855015073,-32.574091613098446,185.01140818078252
546.2435,proximity_detection,id=490 verdict=true gt_gap=6.682m,53.710192687850416,-32.928875718149364,185.40518588716623
547.2825,proximity_detection,id=491 verdict=true gt_gap=6.773m,53.55624054106131,-33.22278939377575,185.73723674404053
548.252,proximity_detection,id=492 verdict=true gt_gap=7.012m,53.403861190858564,-33.498128373849084,186.05222649792344
549.351,proximity_detection,id=493 verdict=true gt_gap=7.352m,53.18881106194679,-33.840068080773975,186.45673877048495
550.447,proximity_detection,id=494 verdict=true gt_gap=7.768m,52.95148708015617,-34.186125349010204,186.8764850028703
551.5625,proximity_detection,id=494 verdict=true gt_gap=8.165m,52.711885337939286,-34.53447721874542,187.29928805826296
552.5725,proximity_detection,id=494 verdict=true gt_gap=8.498m,52.51466932789686,-34.825360985968906,187.6508363391273
553.556,proximity_detection,id=497 verdict=true gt_gap=8.766m,52.32034346153965,-35.10101776247307,187.98831722026085
554.5585,proximity_detection,id=498 verdict=true gt_gap=9.074m,52.10624150812799,-35.3571599207275,188.32294456160153
555.4975,proximity_detection,id=500 verdict=true gt_gap=9.291m,51.872401090481056,-35.61866867410492,188.67377181023946
556.6905,proximity_detection,id=157 verdict=true gt_gap=0.333m,51.56703087805498,-35.93742800552509,189.11532823899068
557.4975,proximity_detection,id=159 verdict=true gt_gap=0.078m,51.35916312838813,-36.14156491091016,189.4067495797333
558.6895,proximity_detection,id=160 verdict=true gt_gap=0.023m,51.054240963933765,-36.44267454616542,189.83538906104926
559.522,proximity_detection,id=160 verdict=true gt_gap=0.266m,50.839500127074295,-36.63389706745511,190.12337815299975
560.6155,proximity_detection,id=162 verdict=true gt_gap=0.081m,50.55261975342233,-36.888020341196004,190.50670330692
561.8195,proximity_detection,id=162 verdict=true gt_gap=0.309m,50.2486736376955,-37.1323353463237,190.89760238457302
562.635,proximity_detection,id=163 verdict=true gt_gap=0.262m,50.010817562013145,-37.306834502597184,191.19281107961308
563.6865,proximity_detection,id=164 verdict=true gt_gap=0.246m,49.72057841213801,-37.512968483086475,191.54896385297926
564.9065,proximity_detection,id=509 verdict=true gt_gap=10.060m,49.33684667408307,-37.74198955049533,191.9968563819436
565.707,proximity_detection,id=166 verdict=true gt_gap=0.238m,49.06340637493777,-37.90564214743605,192.31562142758094
566.7085,proximity_detection,id=167 verdict=true gt_gap=0.264m,48.71847359842096,-38.097729574562884,192.71076555250946
567.701,proximity_detection,id=169 verdict=true gt_gap=0.059m,48.36860585978341,-38.286240715347,193.10825807617096
568.989,proximity_detection,id=170 verdict=true gt_gap=0.051m,47.92703918367424,-38.50405421492741,193.60099267713565
569.785,proximity_detection,id=171 verdict=true gt_gap=0.013m,47.66658349263172,-38.622105930380386,193.8871472746455
570.774,proximity_detection,id=172 verdict=true gt_gap=0.067m,47.32711017417638,-38.76701566301784,194.25630399148696
571.964,proximity_detection,id=173 verdict=true gt_gap=0.069m,46.969885543167045,-38.90456443310438,194.63966600729407
572.7685,proximity_detection,id=174 verdict=true gt_gap=0.038m,46.74657169374593,-38.9909840454447,194.87960391626945
573.7705,proximity_detection,id=175 verdict=true gt_gap=0.046m,46.424979598307814,-39.09091397459912,195.21660277348226
574.952,proximity_detection,id=176 verdict=true gt_gap=0.074m,46.00904196880046,-39.199176245522864,195.64693616458197
575.7365,proximity_detection,id=177 verdict=true gt_gap=0.004m,45.71839553007702,-39.270890200707704,195.94638961369523
576.7405,proximity_detection,id=178 verdict=true gt_gap=0.031m,45.359907123938854,-39.35872415202474,196.3154906237313
578.0335,proximity_detection,id=179 verdict=true gt_gap=0.084m,44.89978197609817,-39.44116511825031,196.78318544434904
578.8195,proximity_detection,id=180 verdict=true gt_gap=0.022m,44.59311160896534,-39.48346743565142,197.09307065857425
579.9105,proximity_detection,id=181 verdict=true gt_gap=0.022m,44.21076841627048,-39.541675190684096,197.4798503124761
581.2415,proximity_detection,id=182 verdict=true gt_gap=0.148m,43.77607146958613,-39.58619179530724,197.91761126163274
582.221,proximity_detection,id=526 verdict=true gt_gap=10.560m,43.449485227403194,-39.606452081420876,198.24506037584055
583.0305,proximity_detection,id=527 verdict=true gt_gap=10.511m,43.147369805469125,-39.59430733907109,198.54762894056256
584.25,proximity_detection,id=528 verdict=true gt_gap=10.654m,42.65495501428466,-39.58232790279925,199.04037750662278
585.241,proximity_detection,id=529 verdict=true gt_gap=10.727m,42.24040824442358,-39.568604378449514,199.45506894591387
586.266,proximity_detection,id=530 verdict=true gt_gap=10.793m,41.82129667715104,-39.55209675782309,199.87478902422205
587.2525,proximity_detection,id=531 verdict=true gt_gap=10.767m,41.41862220154776,-39.53479365167752,200.27789774470875
588.1545,proximity_detection,id=532 verdict=true gt_gap=10.848m,41.04893041636072,-39.514851374417425,200.648177499057
589.3785,proximity_detection,id=533 verdict=true gt_gap=10.927m,40.55896191217605,-39.48350246661268,201.13922793749077
590.1865,proximity_detection,id=534 verdict=true gt_gap=10.969m,40.24174113539205,-39.46538933720352,201.45698215767038
591.376,proximity_detection,id=535 verdict=true gt_gap=11.089m,39.76202836005348,-39.44248583008885,201.93734206390326
592.404,proximity_detection,id=536 verdict=true gt_gap=11.143m,39.34368258893417,-39.422975107106296,202.35619479419933
593.394,proximity_detection,id=537 verdict=true gt_gap=11.263m,38.94485354133283,-39.403963051826764,202.75549136414224
594.5905,proximity_detection,id=538 verdict=true gt_gap=11.411m,38.46491559387406,-39.38813919739332,203.23571007674457
595.575,proximity_detection,id=539 verdict=true gt_gap=11.372m,38.08182330221216,-39.367189758228065,203.619618668478
596.4205,proximity_detection,id=540 verdict=true gt_gap=11.425m,37.72941675950938,-39.34321601966182,203.97288706893664
597.6185,proximity_detection,id=541 verdict=true gt_gap=11.519m,37.26285522084781,-39.30759910696072,204.44081142923216
598.601,proximity_detection,id=542 verdict=true gt_gap=11.504m,36.908403284896195,-39.28494354706185,204.79606337958086
599.6245,proximity_detection,id=543 verdict=true gt_gap=11.436m,36.51620895329984,-39.2663751002157,205.18872527656757
600.5825,proximity_detection,id=544 verdict=true gt_gap=11.543m,36.14070244705298,-39.24929253852213,205.56472587283275
601.721,proximity_detection,id=545 verdict=true gt_gap=11.651m,35.685621598036164,-39.226646844330475,206.0203863480081
602.721,proximity_detection,id=546 verdict=true gt_gap=11.681m,35.292776935401655,-39.20520274852686,206.413971368109
603.6845,proximity_detection,id=547 verdict=true gt_gap=11.861m,34.88689500074174,-39.1688237628449,206.8228713722272
604.661,proximity_detection,id=548 verdict=true gt_gap=11.965m,34.46022343710599,-39.14472028041001,207.25211785170694
605.453,proximity_detection,id=549 verdict=true gt_gap=11.877m,34.13246415918794,-39.116629537766165,207.5852071332828
