timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
376.8705,proximity_detection,id=337 verdict=true gt_gap=14.231m,54.83684664061017,-21.41922130363125,171.79443139902412
377.9555,proximity_detection,id=338 verdict=true gt_gap=14.352m,54.80353879607371,-21.91877484528756,172.2951830259355
378.9835,proximity_detection,id=339 verdict=true gt_gap=14.395m,54.79795114668341,-22.387190884889613,172.7638962192174
380.0395,proximity_detection,id=340 verdict=true gt_gap=14.509m,54.81363873594175,-22.882755576735864,173.26010144039293
380.869,proximity_detection,id=341 verdict=true gt_gap=14.487m,54.83154651692234,-23.28936241672576,173.6671119790748
381.984,proximity_detection,id=342 verdict=true gt_gap=14.512m,54.85186343977092,-23.81855850245424,174.1967149851808
382.892,proximity_detection,id=343 verdict=true gt_gap=14.515m,54.86296560851952,-24.25352854264387,174.63183538081623
384.096,proximity_detection,id=344 verdict=true gt_gap=14.657m,54.86633610128227,-24.857563867004984,175.2364243902603
385.077,proximity_detection,id=345 verdict=true gt_gap=14.624m,54.86646696465991,-25.33355835868231,175.71358736724133
386.0735,proximity_detection,id=346 verdict=true gt_gap=14.559m,54.88392886185099,-25.804841423397285,176.1859305492501
386.9305,proximity_detection,id=347 verdict=true gt_gap=14.593m,54.90503206771275,-26.192641723549002,176.57609161328693
388.0705,proximity_detection,id=348 verdict=true gt_gap=14.611m,54.917878003556844,-26.677462929200164,177.0658707258546
388.9545,proximity_detection,id=349 verdict=true gt_gap=14.608m,54.91557483365344,-27.122764851600618,177.5289986520325
389.898,proximity_detection,id=350 verdict=true gt_gap=14.538m,54.93909745896753,-27.545710257885318,177.9524258753508
390.802,proximity_detection,id=351 verdict=true gt_gap=14.427m,54.93952482256015,-27.954568944507365,178.36156805219676
392.2805,proximity_detection,id=352 verdict=true gt_gap=14.691m,54.89911587098072,-28.632922601047046,179.04129354500395
392.993,proximity_detection,id=353 verdict=true gt_gap=14.482m,54.87007148345554,-28.969412465232793,179.37971775819
394.156,proximity_detection,id=354 verdict=true gt_gap=14.499m,54.795720590748246,-29.501559318772475,179.91963455018555
395.07,proximity_detection,id=355 verdict=true gt_gap=14.406m,54.712742188800625,-29.915071362678574,180.34192280344774
396.178,proximity_detection,id=356 verdict=true gt_gap=14.355m,54.62034185361528,-30.380345371013796,180.81677777569976
397.397,proximity_detection,id=357 verdict=true gt_gap=14.347m,54.51536351037034,-30.80923799682383,181.2607981499029
398.39,proximity_detection,id=358 verdict=true gt_gap=14.362m,54.332447866324614,-31.308267162500503,181.7938726674472
399.2685,proximity_detection,id=359 verdict=true gt_gap=14.284m,54.16779497329736,-31.742198537427484,182.2603241627554
400.512,proximity_detection,id=360 verdict=true gt_gap=14.383m,53.96950402284986,-32.30229606469857,182.85517339028112
401.371,proximity_detection,id=361 verdict=true gt_gap=14.240m,53.819306777727626,-32.636640361321234,183.22272422507427
402.3535,proximity_detection,id=362 verdict=true gt_gap=14.101m,53.64635828241734,-33.02037084394385,183.64370359853467
403.319,proximity_detection,id=363 verdict=true gt_gap=14.012m,53.4533575849424,-33.39276034713041,184.06318048735804
404.366,proximity_detection,id=364 verdict=true gt_gap=13.931m,53.2123777491032,-33.800891484494144,184.5372001886987
405.249,proximity_detection,id=365 verdict=true gt_gap=13.883m,53.003543052710434,-34.13615520287293,184.93225247036742
406.469,proximity_detection,id=366 verdict=true gt_gap=13.877m,52.71308926147084,-34.58098198369157,185.46451449206936
407.3365,proximity_detection,id=367 verdict=true gt_gap=13.658m,52.4866367163812,-34.87383628070177,185.83519924658958
408.316,proximity_detection,id=368 verdict=true gt_gap=13.540m,52.20836910297145,-35.20754527160172,186.27044126664853
409.5395,proximity_detection,id=369 verdict=true gt_gap=13.568m,51.8566248071285,-35.63214277406463,186.8223761399367
410.477,proximity_detection,id=370 verdict=true gt_gap=13.456m,51.5716768306986,-35.94225136598973,187.24408706493278
411.3135,proximity_detection,id=371 verdict=true gt_gap=13.381m,51.31865321884421,-36.200937365065414,187.60603567689438
412.279,proximity_detection,id=118 verdict=true gt_gap=0.075m,50.996259410678086,-36.4949512523184,188.0423945408575
413.2525,proximity_detection,id=119 verdict=true gt_gap=0.053m,50.661028922483865,-36.78956002689958,188.48879406950124
414.314,proximity_detection,id=120 verdict=true gt_gap=0.096m,50.272184556855294,-37.09657492511849,188.984362595986
415.3435,proximity_detection,id=121 verdict=true gt_gap=0.110m,49.88020121699045,-37.38256374889173,189.46970324205776
416.358,proximity_detection,id=122 verdict=true gt_gap=0.124m,49.479315912692826,-37.65262783613967,189.95314342223188
417.3605,proximity_detection,id=123 verdict=true gt_gap=0.110m,49.07652955094099,-37.902086160368754,190.42694141549453
418.4425,proximity_detection,id=124 verdict=true gt_gap=0.149m,48.64199904429076,-38.1518679546744,190.92843342940287
419.509,proximity_detection,id=125 verdict=true gt_gap=0.148m,48.19940551285506,-38.37634089165839,191.42564873969076
420.604,proximity_detection,id=126 verdict=true gt_gap=0.208m,47.718947747160485,-38.593310320304084,191.9539766455484
421.5215,proximity_detection,id=127 verdict=true gt_gap=0.167m,47.325830059498884,-38.76384885709286,192.38272298574486
422.6265,proximity_detection,id=128 verdict=true gt_gap=0.184m,46.86522758944072,-38.93936171125769,192.87584974419423
423.78,proximity_detection,id=129 verdict=true gt_gap=0.238m,46.35684314060461,-39.09732633983708,193.4083871938979
424.532,proximity_detection,id=130 verdict=true gt_gap=0.153m,46.02743453598774,-39.19566794167909,193.75217168124902
425.5795,proximity_detection,id=131 verdict=true gt_gap=0.158m,45.58045329148617,-39.311278352616746,194.21393648751325
426.762,proximity_detection,id=132 verdict=true gt_gap=0.245m,45.04252153084554,-39.408852311903075,194.76171789937328
427.6095,proximity_detection,id=133 verdict=true gt_gap=0.164m,44.64439661599387,-39.476039205583675,195.16553871730284
428.7175,proximity_detection,id=134 verdict=true gt_gap=0.212m,44.1368265919776,-39.53711210266104,195.67689677804867
429.628,proximity_detection,id=135 verdict=true gt_gap=0.168m,43.715697814851005,-39.570777037339894,196.09943684976693
430.728,proximity_detection,id=136 verdict=true gt_gap=0.236m,43.20698989532653,-39.592704922252715,196.60893439358216
431.6105,proximity_detection,id=137 verdict=true gt_gap=0.158m,42.797948997181784,-39.59767745687895,197.01816506830303
432.6435,proximity_detection,id=138 verdict=true gt_gap=0.187m,42.33830486800494,-39.5940929507023,197.47788835354683
433.66,proximity_detection,id=139 verdict=true gt_gap=0.211m,41.85833339286024,-39.56861979258523,197.95856447589415
434.662,proximity_detection,id=140 verdict=true gt_gap=0.183m,41.364034333111654,-39.538305811940354,198.45380156466743
435.6595,proximity_detection,id=141 verdict=true gt_gap=0.170m,40.871730533808616,-39.506759475748055,198.94713351095862
436.8245,proximity_detection,id=142 verdict=true gt_gap=0.186m,40.303332637922125,-39.472042986110544,199.51663549379336
437.745,proximity_detection,id=143 verdict=true gt_gap=0.150m,39.859407560672146,-39.44883140597058,199.96117185612846
438.8705,proximity_detection,id=144 verdict=true gt_gap=0.157m,39.294646660608315,-39.42069860975011,200.52682655927876
439.8775,proximity_detection,id=145 verdict=true gt_gap=0.145m,38.78614485384614,-39.39604788443805,201.03607118849882
440.9075,proximity_detection,id=146 verdict=true gt_gap=0.168m,38.290499372003104,-39.366442900665135,201.53269645233559
442.031,proximity_detection,id=401 verdict=true gt_gap=13.938m,37.73978303651556,-39.343686397808035,202.0839003336484
443.1115,proximity_detection,id=402 verdict=true gt_gap=14.091m,37.19061077813607,-39.31679390108057,202.63399369552562
444.1035,proximity_detection,id=403 verdict=true gt_gap=14.168m,36.712911100282746,-39.27571845158242,203.11381077963335
444.9925,proximity_detection,id=404 verdict=true gt_gap=14.150m,36.28802618933807,-39.256687524519975,203.5391384898204
446.056,proximity_detection,id=405 verdict=true gt_gap=14.242m,35.75946282856726,-39.236218847349875,204.06817598757266
447.077,proximity_detection,id=406 verdict=true gt_gap=14.307m,35.25829552938135,-39.22005372689835,204.56981535005053
447.985,proximity_detection,id=407 verdict=true gt_gap=14.283m,34.85247781199178,-39.20164771498021,204.9763646002779
448.966,proximity_detection,id=408 verdict=true gt_gap=14.305m,34.3733389799091,-39.16892455690822,205.45673312928105
450.1355,proximity_detection,id=409 verdict=true gt_gap=14.422m,33.79628677665471,-39.12054868084707,206.0370353290164
451.025,proximity_detection,id=410 verdict=true gt_gap=14.336m,33.39085315598475,-39.08034896353855,206.44515198918563
451.9755,proximity_detection,id=411 verdict=true gt_gap=14.395m,32.93397346703366,-39.06156656629475,206.90247168580782
453.0465,proximity_detection,id=412 verdict=true gt_gap=14.436m,32.429324927282394,-39.03713443834809,207.40781616675943
454.029,proximity_detection,id=413 verdict=true gt_gap=14.392m,31.96496012290273,-38.99708871641388,207.87409307775766
454.883,proximity_detection,id=414 verdict=true gt_gap=14.466m,31.563019986035773,-38.95767410162798,208.2779802542257
456.0125,proximity_detection,id=415 verdict=true gt_gap=14.559m,31.027242945404584,-38.895481089859246,208.81738650926462
456.8695,proximity_detection,id=416 verdict=true gt_gap=14.431m,30.622360896953676,-38.84086612274451,209.2259674699593
457.867,proximity_detection,id=417 verdict=true gt_gap=14.523m,30.13890650960391,-38.769557556218594,209.71467843461957
459.085,proximity_detection,id=418 verdict=true gt_gap=14.627m,29.53594217562615,-38.66532474362936,210.3274091030778
459.9235,proximity_detection,id=419 verdict=true gt_gap=14.612m,29.135928995263225,-38.59452057899279,210.7336918366444
460.851,proximity_detection,id=420 verdict=true gt_gap=14.547m,28.700069906653493,-38.519740262581855,211.1759284600186
462.11,proximity_detection,id=421 verdict=true gt_gap=14.766m,28.08195085665058,-38.38553837655071,211.80963148864876
462.856,proximity_detection,id=422 verdict=true gt_gap=14.681m,27.713512388606414,-38.30941913880994,212.18597534181882
464.063,proximity_detection,id=423 verdict=true gt_gap=14.771m,27.15360441303744,-38.174454655098465,212.76204853021326
464.981,proximity_detection,id=424 verdict=true gt_gap=14.699m,26.738886941511694,-38.067318964444,213.1908855243514
466.175,proximity_detection,id=425 verdict=true gt_gap=14.741m,26.219536946720208,-37.8947406693538,213.7386264782573
467.0495,proximity_detection,id=426 verdict=true gt_gap=14.559m,25.845674792705406,-37.7530124897297,214.13853847417369
468.3085,proximity_detection,id=427 verdict=true gt_gap=14.675m,25.310752243013727,-37.52970714535513,214.71865829058183
469.2825,proximity_detection,id=428 verdict=true gt_gap=14.512m,24.93363173765237,-37.333753379822426,215.1457255444531
470.391,proximity_detection,id=175 verdict=true gt_gap=0.251m,24.468772536147018,-37.101926640283544,215.66603014507854
471.2995,proximity_detection,id=176 verdict=true gt_gap=0.217m,24.119830511459337,-36.91250110795335,216.06309363350312
472.458,proximity_detection,id=177 verdict=true gt_gap=0.255m,23.691227657859468,-36.675906104326565,216.55411681535773
473.412,proximity_detection,id=178 verdict=true gt_gap=0.282m,23.331610719129202,-36.42313779081475,216.99594339327476
474.351,proximity_detection,id=433 verdict=true gt_gap=14.100m,22.96923479375841,-36.125000396979516,217.4655803496465
475.3265,proximity_detection,id=180 verdict=true gt_gap=0.242m,22.600866537914687,-35.81355347540344,217.9483326184959
476.4455,proximity_detection,id=181 verdict=true gt_gap=0.314m,22.171081490080475,-35.431994830652634,218.52378490758366
477.3915,proximity_detection,id=182 verdict=true gt_gap=0.268m,21.836858973266676,-35.13876551008701,218.96857044787993
478.3585,proximity_detection,id=183 verdict=true gt_gap=0.233m,21.54480622092625,-34.85809305300479,219.37375816459485
479.444,proximity_detection,id=184 verdict=true gt_gap=0.301m,21.213451898145994,-34.49364750521349,219.86662375745658
480.3595,proximity_detection,id=185 verdict=true gt_gap=0.233m,20.937712538242398,-34.16735950778353,220.29439993650556
481.4365,proximity_detection,id=186 verdict=true gt_gap=0.272m,20.63151184443216,-33.76155158431101,220.80340113855362
482.234,proximity_detection,id=187 verdict=true gt_gap=0.200m,20.413251814538175,-33.46435567303371,221.17217186129756
483.2775,proximity_detection,id=188 verdict=true gt_gap=0.233m,20.146848559568838,-33.078479795116785,221.64111999455577
484.2955,proximity_detection,id=189 verdict=true gt_gap=0.235m,19.91023438918621,-32.691002497870315,222.0951606724543
485.346,proximity_detection,id=190 verdict=true gt_gap=0.220m,19.678033504047782,-32.2764203454575,222.57036264434367
486.3605,proximity_detection,id=191 verdict=true gt_gap=0.156m,19.4674969796438,-31.8585740379595,223.03832758024677
487.3655,proximity_detection,id=192 verdict=true gt_gap=0.234m,19.274296586744917,-31.433377328647392,223.5054461956657
488.643,proximity_detection,id=193 verdict=true gt_gap=0.340m,19.045811592367176,-30.863652042898124,224.11987328657167
489.334,proximity_detection,id=194 verdict=true gt_gap=0.210m,18.929327439945517,-30.56980290218062,224.4359797908718
490.332,proximity_detection,id=195 verdict=true gt_gap=0.208m,18.78688616363844,-30.154815396071957,224.87480994703355
491.3855,proximity_detection,id=196 verdict=true gt_gap=0.241m,18.656915842284448,-29.69017781158402,225.35747094571832
492.3865,proximity_detection,id=197 verdict=true gt_gap=0.229m,18.54316972642131,-29.24922728063467,225.8129667519592
493.4445,proximity_detection,id=198 verdict=true gt_gap=0.247m,18.440927021794465,-28.779451655454906,226.29424605849402
494.586,proximity_detection,id=199 verdict=true gt_gap=0.288m,18.349826046146212,-28.28698630256384,226.79574657006816
495.367,proximity_detection,id=200 verdict=true gt_gap=0.192m,18.30617003700124,-27.953003348547675,227.13275590831074
496.457,proximity_detection,id=201 verdict=true gt_gap=0.245m,18.272178748887242,-27.47596956430222,227.61115878926478
497.462,proximity_detection,id=203 verdict=true gt_gap=0.200m,18.253822359846378,-27.014523714892793,228.07299668986775
498.626,proximity_detection,id=204 verdict=true gt_gap=0.152m,18.244576616506595,-26.468414819674905,228.61930793703579
499.494,proximity_detection,id=204 verdict=true gt_gap=0.270m,18.25082365874072,-26.0458009579135,229.04212857468514
500.5025,proximity_detection,id=205 verdict=true gt_gap=0.241m,18.254775092831874,-25.556475154762673,229.5315223402695
501.4775,proximity_detection,id=206 verdict=true gt_gap=0.202m,18.2656197134781,-25.077498862366788,230.01072845549805
502.5465,proximity_detection,id=207 verdict=true gt_gap=0.262m,18.271764464824155,-24.57046714392792,230.51781209632773
503.598,proximity_detection,id=462 verdict=true gt_gap=13.362m,18.272768184674348,-24.05612225744594,231.03218045341413
504.474,proximity_detection,id=463 verdict=true gt_gap=13.349m,18.27365406365712,-23.629330092212324,231.45899575741643
505.5525,proximity_detection,id=464 verdict=true gt_gap=13.416m,18.274260797097913,-23.11487686146255,231.97345268834835
506.5125,proximity_detection,id=465 verdict=true gt_gap=13.355m,18.277822285362493,-22.656741962560464,232.43161782037515
507.587,proximity_detection,id=466 verdict=true gt_gap=13.478m,18.284816006419657,-22.136987249776045,232.9514311467756
508.721,proximity_detection,id=467 verdict=true gt_gap=13.648m,18.292949399831457,-21.60333816510923,233.48514572675083
509.5735,proximity_detection,id=468 verdict=true gt_gap=13.616m,18.29486128009364,-21.1937967955869,233.89470142589542
510.651,proximity_detection,id=469 verdict=true gt_gap=13.752m,18.295988676207216,-20.671611445900712,234.4169177581324
511.658,proximity_detection,id=470 verdict=true gt_gap=13.788m,18.305433042515997,-20.171514927103498,234.91736918935916
512.62,proximity_detection,id=471 verdict=true gt_gap=13.912m,18.314009358713992,-19.71123289625458,235.3778373471453
513.58,proximity_detection,id=472 verdict=true gt_gap=13.940m,18.316584979319806,-19.25881591538422,235.8302785453268
514.697,proximity_detection,id=473 verdict=true gt_gap=14.057m,18.312339781175268,-18.725280582902233,236.3638367473012
515.5755,proximity_detection,id=474 verdict=true gt_gap=14.030m,18.311815646468578,-18.31292483407596,236.77620364765772
516.6115,proximity_detection,id=475 verdict=true gt_gap=14.087m,18.316911944220593,-17.818658486118988,237.2707843324669
517.638,proximity_detection,id=476 verdict=true gt_gap=14.151m,18.329137668801675,-17.313843490286178,237.77608428356868
518.6945,proximity_detection,id=477 verdict=true gt_gap=14.070m,18.3388087710209,-16.811306235959034,238.27889515315698
519.5715,proximity_detection,id=478 verdict=true gt_gap=14.190m,18.33672415769252,-16.391725386365987,238.6984845492686
520.584,proximity_detection,id=479 verdict=true gt_gap=14.250m,18.333900401068014,-15.912276877295438,239.17794797133826
521.6065,proximity_detection,id=480 verdict=true gt_gap=14.265m,18.334934787625567,-15.428473538481203,239.66179683439836
522.8415,proximity_detection,id=481 verdict=true gt_gap=14.440m,18.35596556350254,-14.810127009675027,240.28121281266627
523.677,proximity_detection,id=482 verdict=true gt_gap=14.340m,18.357575430896002,-14.4392867694012,240.6522621591024
524.6535,proximity_detection,id=483 verdict=true gt_gap=14.300m,18.356109040463608,-13.987288632889094,241.10468277516978
525.648,proximity_detection,id=484 verdict=true gt_gap=14.436m,18.34671875985436,-13.516618414435118,241.57552052654964
526.546,proximity_detection,id=485 verdict=true gt_gap=14.370m,18.34222692895399,-13.105656680637859,241.98652166801767
527.648,proximity_detection,id=486 verdict=true gt_gap=14.412m,18.342182165802384,-12.602342267541658,242.48985348896244
528.564,proximity_detection,id=487 verdict=true gt_gap=14.284m,18.34731180209353,-12.185045671329837,242.90719279186976
529.657,proximity_detection,id=488 verdict=true gt_gap=14.339m,18.35843036642984,-11.70692650682322,243.38546299367914
530.5655,proximity_detection,id=489 verdict=true gt_gap=14.223m,18.373143932927643,-11.33382212292478,243.75891534216694
531.706,proximity_detection,id=490 verdict=true gt_gap=14.187m,18.40264247663534,-10.890886242194487,244.20290292459146
532.575,proximity_detection,id=491 verdict=true gt_gap=14.002m,18.432990186120225,-10.569560393390633,244.52573372388076
533.695,proximity_detection,id=492 verdict=true gt_gap=13.875m,18.451433324775607,-10.182155870950387,244.91622183618455
534.8255,proximity_detection,id=493 verdict=true gt_gap=13.811m,18.5152270906625,-9.820140261350847,245.29157579767715
535.6635,proximity_detection,id=494 verdict=true gt_gap=13.656m,18.663282698878202,-9.464866963692828,245.67671563490978
536.809,proximity_detection,id=495 verdict=true gt_gap=13.544m,18.81914485557638,-9.12312697046575,246.05672169746393
537.8255,proximity_detection,id=496 verdict=true gt_gap=13.464m,18.94631150623642,-8.689420438357853,246.5120413805447
538.7055,proximity_detection,id=497 verdict=true gt_gap=13.336m,19.049361632310273,-8.288797354562195,246.9282030056721
539.87,proximity_detection,id=498 verdict=true gt_gap=13.455m,19.151601561897664,-7.766302521480681,247.46148375304796
540.8975,proximity_detection,id=499 verdict=true gt_gap=13.432m,19.226524726770048,-7.271465493301417,247.96246804267133
541.613,proximity_detection,id=500 verdict=true gt_gap=13.256m,19.276678936391438,-6.951107125332548,248.28675851346517
542.7435,proximity_detection,id=501 verdict=true gt_gap=13.316m,19.381843465840916,-6.437761645959603,248.8108146653019
543.6865,proximity_detection,id=502 verdict=true gt_gap=13.324m,19.482917290557282,-5.986053444071128,249.27369998951787
544.8995,proximity_detection,id=503 verdict=true gt_gap=13.380m,19.605808107627823,-5.40762711782932,249.86528143133722
545.766,proximity_detection,id=504 verdict=true gt_gap=13.390m,19.69442696981239,-4.994439373211813,250.28796603262865
546.829,proximity_detection,id=505 verdict=true gt_gap=13.408m,19.796614291561962,-4.4929930392294475,250.79972486107027
547.8055,proximity_detection,id=506 verdict=true gt_gap=13.391m,19.890991671519835,-4.01405715217563,251.28803135610065
548.878,proximity_detection,id=507 verdict=true gt_gap=13.413m,19.995718695277997,-3.500644314603249,251.81203261986428
549.8525,proximity_detection,id=508 verdict=true gt_gap=13.445m,20.08432307035581,-3.0607789011346034,252.2608260110062
551.191,proximity_detection,id=509 verdict=true gt_gap=13.486m,20.206141175621134,-2.5565977630355046,252.78154523767975
552.2795,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.29574510772434,-2.2120894856623545,253.13933078935253
553.083,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.30519505436316,-2.0252553642087685,253.3334117066338
554.124,proximity_detection,id=512 verdict=true gt_gap=12.765m,20.528066876219178,-1.8597989653120224,253.61745508853477
555.1195,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.93002451666016,-1.705380557602574,254.0506601257017
556.28,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.432635484706022,-1.4317922043235283,254.62773313668472
557.0155,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.748426675666565,-1.2513244290084151,254.99261644852166
558.1375,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.194790442944186,-1.0213533945151945,255.4955900026933
559.0875,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.559446897120615,-0.8441036570766935,255.90162907179374
560.154,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.01360122918736,-0.6792405697486896,256.3849976028738
561.0825,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.45127511254729,-0.5400867342640493,256.84426625747335
562.0755,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.921341049329186,-0.38819066954718195,257.3382741083384
563.2795,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.46312926485888,-0.21617233622844473,257.90691872502885
564.33,proximity_detection,id=522 verdict=true gt_gap=11.997m,24.925231460443626,-0.08167974939441824,258.3884011988313
565.1455,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.27510782155709,0.008150929557221243,258.74982068058347
566.123,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.71218948597139,0.08824023405118867,259.19431672068845
567.2765,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.27348320663463,0.16855415931826195,259.7615209732449
568.2425,proximity_detection,id=272 verdict=true gt_gap=0.271m,26.750043030792234,0.2340070234844612,260.2431852363713
569.1505,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.14807735985326,0.2898191194083643,260.64547535802234
570.3515,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.715001673718362,0.31533632495841973,261.2134449075351
571.207,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.127850147439368,0.3349945833415623,261.6271711289536
572.186,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.58310545970946,0.3429564647330222,262.0825743332832
573.2595,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.096697632421556,0.33282735601845315,262.5965596187507
574.4655,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.69725686608756,0.307436312209588,263.1983768475751
575.4185,proximity_detection,id=1 verdict=unknown gt_gap=nanm,30.174322873001508,0.29369349894604757,263.6756820427514
576.363,proximity_detection,id=534 verdict=true gt_gap=12.155m,30.648959575255752,0.27244219215368987,264.15096006820477
577.542,proximity_detection,id=535 verdict=true gt_gap=12.368m,31.215439647046004,0.2588898354756694,264.7176574944453
578.6655,proximity_detection,id=536 verdict=true gt_gap=12.622m,31.77575726460155,0.23629736382360597,265.27873460743126
579.4945,proximity_detection,id=1 verdict=unknown gt_gap=nanm,32.184856742215366,0.2221051896225575,265.68815001556663
580.4995,proximity_detection,id=538 verdict=true gt_gap=12.900m,32.563582325448756,0.20734646776260185,266.0708114441017
