timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
381.4905,proximity_detection,id=340 verdict=true gt_gap=14.352m,54.797268937295435,-22.39616252057178,172.782419242181
382.4425,proximity_detection,id=341 verdict=true gt_gap=14.401m,54.81129101253704,-22.84101556240792,173.2278331158585
383.4205,proximity_detection,id=342 verdict=true gt_gap=14.483m,54.83267972198385,-23.319182783675565,173.70648897954223
384.4275,proximity_detection,id=343 verdict=true gt_gap=14.469m,54.85121916756048,-23.796387501208354,174.18406941757829
385.388,proximity_detection,id=344 verdict=true gt_gap=14.512m,54.86298212285955,-24.255978612886537,174.64381953779855
386.665,proximity_detection,id=345 verdict=true gt_gap=14.681m,54.864790013339864,-24.895556724585713,175.28400105879294
387.562,proximity_detection,id=346 verdict=true gt_gap=14.610m,54.87051125516367,-25.328323715105082,175.71739697084715
388.6615,proximity_detection,id=347 verdict=true gt_gap=14.675m,54.894430616757425,-25.85038874804943,176.24100603323578
389.535,proximity_detection,id=348 verdict=true gt_gap=14.670m,54.903679359675024,-26.25258813105391,176.64507808935792
390.699,proximity_detection,id=349 verdict=true gt_gap=14.728m,54.89440908499577,-26.728755521579068,177.1328910478029
391.563,proximity_detection,id=350 verdict=true gt_gap=14.706m,54.91026763315665,-27.18166827139067,177.59687925403884
392.474,proximity_detection,id=351 verdict=true gt_gap=14.595m,54.93874406091622,-27.584257654382704,178.00053146537692
393.9475,proximity_detection,id=352 verdict=true gt_gap=14.764m,54.93216336457904,-28.23548698562596,178.65207093997546
394.519,proximity_detection,id=353 verdict=true gt_gap=14.598m,54.913735077766866,-28.49693947267432,178.91418961257727
395.758,proximity_detection,id=354 verdict=true gt_gap=14.687m,54.86109418989091,-29.085776182892094,179.5064300088167
396.735,proximity_detection,id=355 verdict=true gt_gap=14.624m,54.78802901805271,-29.5320387716563,179.96096666606564
397.6455,proximity_detection,id=356 verdict=true gt_gap=14.583m,54.70466038218164,-29.949151965108015,180.38676359187406
398.765,proximity_detection,id=357 verdict=true gt_gap=14.503m,54.61247276167938,-30.41609091114611,180.86320085882483
399.8775,proximity_detection,id=358 verdict=true gt_gap=14.336m,54.5194002292638,-30.798535609491793,181.25906560996359
400.844,proximity_detection,id=359 verdict=true gt_gap=14.364m,54.339207720137765,-31.278943192475325,181.77367135907699
401.854,proximity_detection,id=360 verdict=true gt_gap=14.373m,54.154838439768135,-31.76895726439059,182.30036804781554
402.879,proximity_detection,id=361 verdict=true gt_gap=14.311m,53.99676521294504,-32.23671043680086,182.7950812607549
403.96,proximity_detection,id=362 verdict=true gt_gap=14.292m,53.81245741604269,-32.655056520652046,183.25317939330807
404.7955,proximity_detection,id=363 verdict=true gt_gap=14.154m,53.666031650627886,-32.9823867000594,183.61183169503508
405.9065,proximity_detection,id=364 verdict=true gt_gap=14.061m,53.44402499520813,-33.41065045284288,184.0942948015672
406.813,proximity_detection,id=111 verdict=true gt_gap=0.306m,53.23414944088962,-33.764166627642275,184.50546788246527
407.826,proximity_detection,id=366 verdict=true gt_gap=13.889m,52.993495285842755,-34.150951499863105,184.9610961548873
408.8455,proximity_detection,id=367 verdict=true gt_gap=13.764m,52.74236090628278,-34.52713926628315,185.4140005533248
409.9065,proximity_detection,id=368 verdict=true gt_gap=13.663m,52.46700636350473,-34.89249428277883,185.87253884295671
410.816,proximity_detection,id=369 verdict=true gt_gap=13.496m,52.20619889048099,-35.205921425246515,186.28090893124212
411.9975,proximity_detection,id=370 verdict=true gt_gap=13.542m,51.87284910413106,-35.61854164619141,186.81174339904942
412.971,proximity_detection,id=371 verdict=true gt_gap=13.488m,51.579159554977906,-35.9361938429469,187.24496522225337
413.81,proximity_detection,id=118 verdict=true gt_gap=0.159m,51.32510413080914,-36.195995985678884,187.60843431701727
414.7795,proximity_detection,id=373 verdict=true gt_gap=13.265m,51.00107793918939,-36.49069068622834,188.04646264859022
415.821,proximity_detection,id=120 verdict=true gt_gap=0.129m,50.64077070562659,-36.806601942531614,188.52575507509957
416.755,proximity_detection,id=121 verdict=true gt_gap=0.117m,50.2979835549129,-37.077712861753334,188.9629053208413
417.814,proximity_detection,id=122 verdict=true gt_gap=0.143m,49.89656359599201,-37.37174968271487,189.46062994399887
418.757,proximity_detection,id=123 verdict=true gt_gap=0.121m,49.523293121293406,-37.62442969806428,189.9114163082871
419.769,proximity_detection,id=124 verdict=true gt_gap=0.104m,49.11693266585003,-37.878090303996586,190.390477341185
420.839,proximity_detection,id=125 verdict=true gt_gap=0.142m,48.68872545513799,-38.12647969250413,190.88579314332122
421.904,proximity_detection,id=126 verdict=true gt_gap=0.134m,48.25037384825976,-38.35265261050017,191.379675625983
423.0205,proximity_detection,id=127 verdict=true gt_gap=0.208m,47.75919850497873,-38.57923896505053,191.9214349678271
423.8415,proximity_detection,id=128 verdict=true gt_gap=0.078m,47.403570793471374,-38.730043038877234,192.30817247405793
424.909,proximity_detection,id=129 verdict=true gt_gap=0.128m,46.95664830394715,-38.90718173987299,192.78910122144092
425.958,proximity_detection,id=130 verdict=true gt_gap=0.131m,46.497553471847894,-39.05584343361419,193.27179901289318
426.8945,proximity_detection,id=131 verdict=true gt_gap=0.081m,46.08570478976806,-39.17886730311348,193.7016612624527
427.8535,proximity_detection,id=132 verdict=true gt_gap=0.064m,45.673913801114615,-39.28896454441215,194.12796132673873
428.9715,proximity_detection,id=133 verdict=true gt_gap=0.088m,45.17604818780506,-39.38690079741807,194.6360008991558
430.017,proximity_detection,id=134 verdict=true gt_gap=0.138m,44.68209180816295,-39.46958755298897,195.1371630172639
430.9315,proximity_detection,id=135 verdict=true gt_gap=0.079m,44.26380209766414,-39.524387816860816,195.5591140564558
432.0315,proximity_detection,id=136 verdict=true gt_gap=0.146m,43.75739126622822,-39.56797241235729,196.06750076927372
432.919,proximity_detection,id=137 verdict=true gt_gap=0.090m,43.34916038379651,-39.590686927315026,196.4765054723223
434.027,proximity_detection,id=138 verdict=true gt_gap=0.122m,42.838155034548954,-39.59888244119316,196.98782830285342
434.996,proximity_detection,id=139 verdict=true gt_gap=0.108m,42.40881371758673,-39.596926654201866,197.41722726083302
436.042,proximity_detection,id=140 verdict=true gt_gap=0.156m,41.91964674348821,-39.57259778688649,197.90704562721194
436.982,proximity_detection,id=141 verdict=true gt_gap=0.085m,41.45804736526353,-39.54422191646401,198.36952120426807
437.9695,proximity_detection,id=142 verdict=true gt_gap=0.029m,40.969151942393495,-39.512990575672546,198.85943204978057
439.1045,proximity_detection,id=143 verdict=true gt_gap=0.067m,40.41425102234304,-39.478335260568755,199.4154596366279
440.003,proximity_detection,id=144 verdict=true gt_gap=0.024m,39.97805679455922,-39.45457619691785,199.85230678035836
441.15,proximity_detection,id=145 verdict=true gt_gap=0.032m,39.41000546752257,-39.425930696400066,200.42124577638222
442.196,proximity_detection,id=146 verdict=true gt_gap=0.002m,38.88048280526585,-39.3997879316902,200.95156606607858
443.164,proximity_detection,id=147 verdict=true gt_gap=0.007m,38.41994609419091,-39.36951022063812,201.41316350865492
444.0815,proximity_detection,id=402 verdict=true gt_gap=13.724m,37.96908424928259,-39.35301985001068,201.86433158268665
445.0825,proximity_detection,id=403 verdict=true gt_gap=13.827m,37.468363036464666,-39.32907318331854,202.3658224465826
446.2125,proximity_detection,id=404 verdict=true gt_gap=13.964m,36.8999197036755,-39.29172204506902,202.9357373733083
447.0845,proximity_detection,id=405 verdict=true gt_gap=13.975m,36.49462324343005,-39.26146915387407,203.3425599678882
448.1015,proximity_detection,id=406 verdict=true gt_gap=14.023m,35.99922762792211,-39.24649803784478,203.8381992374421
449.205,proximity_detection,id=407 verdict=true gt_gap=14.159m,35.45505810928695,-39.224599986512295,204.3829129205053
450.173,proximity_detection,id=408 verdict=true gt_gap=14.163m,35.017121686555384,-39.21425200076616,204.82128580905328
451.1515,proximity_detection,id=409 verdict=true gt_gap=14.177m,34.55066702597428,-39.18278644764092,205.28882470841825
452.276,proximity_detection,id=410 verdict=true gt_gap=14.273m,33.998860800555036,-39.136993638807034,205.84353271687485
453.2635,proximity_detection,id=411 verdict=true gt_gap=14.222m,33.54628084259592,-39.08312576836448,206.3010959929479
454.192,proximity_detection,id=412 verdict=true gt_gap=14.286m,33.121676929997165,-39.06211274308351,206.72638472406464
455.1945,proximity_detection,id=413 verdict=true gt_gap=14.315m,32.642661064906754,-39.051021864852515,207.20557625497136
456.2375,proximity_detection,id=414 verdict=true gt_gap=14.342m,32.155997301957804,-39.014058316476444,207.69384645820807
457.254,proximity_detection,id=415 verdict=true gt_gap=14.407m,31.680431085151685,-38.97158416853923,208.17135946223937
458.28,proximity_detection,id=416 verdict=true gt_gap=14.485m,31.193857338206428,-38.91517640370684,208.66122348767124
459.1665,proximity_detection,id=417 verdict=true gt_gap=14.409m,30.77672916461951,-38.8624716817966,209.08170212565184
460.1775,proximity_detection,id=418 verdict=true gt_gap=14.408m,30.289901164424297,-38.79231625603541,209.5735794766615
461.38,proximity_detection,id=419 verdict=true gt_gap=14.593m,29.6945154036982,-38.694573165631056,210.17764139961085
462.2045,proximity_detection,id=420 verdict=true gt_gap=14.493m,29.29560793300935,-38.624444813308294,210.58271558104
463.2325,proximity_detection,id=421 verdict=true gt_gap=14.576m,28.811458312431526,-38.53975836371218,211.07425365821794
464.373,proximity_detection,id=422 verdict=true gt_gap=14.625m,28.26034946620481,-38.42576567995741,211.63761834325774
465.434,proximity_detection,id=423 verdict=true gt_gap=14.727m,27.738134110710874,-38.311798176157254,212.172643014873
466.392,proximity_detection,id=424 verdict=true gt_gap=14.694m,27.288740070298655,-38.20851321629593,212.63385937997083
467.6725,proximity_detection,id=425 verdict=true gt_gap=14.817m,26.71535142170626,-38.06371067554218,213.2259722643302
468.479,proximity_detection,id=426 verdict=true gt_gap=14.686m,26.366747167622965,-37.95040284545145,213.5927805676132
469.67,proximity_detection,id=427 verdict=true gt_gap=14.659m,25.856567096869064,-37.75624325372635,214.13883103850526
470.638,proximity_detection,id=428 verdict=true gt_gap=14.651m,25.446928326216163,-37.583425763304945,214.58358386858166
471.8415,proximity_detection,id=429 verdict=true gt_gap=14.600m,24.95835805451768,-37.34924285161553,215.1279921533229
472.819,proximity_detection,id=176 verdict=true gt_gap=0.007m,24.550445622255754,-37.14383574141504,215.5859226046861
473.9205,proximity_detection,id=177 verdict=true gt_gap=0.055m,24.124323645301427,-36.91442642613428,216.06993123197554
475.037,proximity_detection,id=178 verdict=true gt_gap=0.071m,23.71238878193492,-36.68927170761135,216.54051411504648
476.026,proximity_detection,id=179 verdict=true gt_gap=0.102m,23.33909733734567,-36.42499029312795,217.00000322151695
477.072,proximity_detection,id=180 verdict=true gt_gap=0.085m,22.931629297541672,-36.09200729785229,217.52688573137607
478.0445,proximity_detection,id=181 verdict=true gt_gap=0.054m,22.562242174870526,-35.77948177846465,218.01107677357334
479.0355,proximity_detection,id=182 verdict=true gt_gap=0.068m,22.182583652642982,-35.44015263062785,218.52110675707564
479.99,proximity_detection,id=183 verdict=true gt_gap=0.035m,21.841615414828777,-35.14124674905059,218.97472350444937
480.897,proximity_detection,id=184 verdict=true gt_gap=0.003m,21.566695691431686,-34.87959674258837,219.3544123356769
482.095,proximity_detection,id=185 verdict=true gt_gap=0.081m,21.20095832470895,-34.477599263680645,219.8982901881412
482.9845,proximity_detection,id=186 verdict=true gt_gap=0.008m,20.933967346180488,-34.16157611675331,220.31252406958703
484.0605,proximity_detection,id=187 verdict=true gt_gap=0.053m,20.627445584432685,-33.75552514586614,220.82182466611457
484.8365,proximity_detection,id=188 verdict=true gt_gap=0.020m,20.415218936247882,-33.467305533037496,221.17980869805456
485.883,proximity_detection,id=189 verdict=true gt_gap=0.011m,20.14804920206853,-33.07999486457353,221.65036950816486
486.8925,proximity_detection,id=190 verdict=true gt_gap=0.003m,19.9129157684266,-32.69556162491239,222.1010397219048
487.8655,proximity_detection,id=191 verdict=true gt_gap=0.081m,19.69703730238515,-32.312210295232354,222.54101148257968
488.8375,proximity_detection,id=192 verdict=true gt_gap=0.016m,19.495048047703463,-31.914664676319635,222.98701980646845
489.964,proximity_detection,id=193 verdict=true gt_gap=0.047m,19.27662690009578,-31.438186578670862,223.51129138357786
490.9295,proximity_detection,id=194 verdict=true gt_gap=0.007m,19.100870436037074,-31.009546936749512,223.9749416037237
491.834,proximity_detection,id=195 verdict=true gt_gap=0.004m,18.94685067760491,-30.618911461979973,224.39497222706763
492.898,proximity_detection,id=196 verdict=true gt_gap=0.010m,18.793197636265408,-30.177698534899225,224.86226270627753
493.897,proximity_detection,id=197 verdict=true gt_gap=0.010m,18.669605008906657,-29.738954047806637,225.3182297698211
494.8815,proximity_detection,id=198 verdict=true gt_gap=0.014m,18.556163004303663,-29.302524100373123,225.76926055561373
495.965,proximity_detection,id=199 verdict=true gt_gap=0.003m,18.448556509901163,-28.81932702382396,226.26485411874535
497.0515,proximity_detection,id=200 verdict=true gt_gap=0.049m,18.36013551679818,-28.351146457333137,226.74200949134993
497.87,proximity_detection,id=201 verdict=true gt_gap=0.017m,18.31083442176742,-28.002515050163094,227.09439347130427
499.0205,proximity_detection,id=202 verdict=true gt_gap=0.046m,18.27268664399473,-27.502655654449907,227.59594330232474
499.8945,proximity_detection,id=203 verdict=true gt_gap=0.010m,18.257667596865875,-27.100657184978587,227.99825008654147
500.9995,proximity_detection,id=204 verdict=true gt_gap=0.045m,18.247292481542743,-26.583600070933155,228.51550016325027
501.9215,proximity_detection,id=205 verdict=true gt_gap=0.012m,18.24979979530826,-26.14048179370127,228.9588597270751
502.989,proximity_detection,id=206 verdict=true gt_gap=0.045m,18.25622656902275,-25.62012599278136,229.4792687344181
503.9215,proximity_detection,id=207 verdict=true gt_gap=0.010m,18.26587879349776,-25.16614447978484,229.93357946892675
504.9705,proximity_detection,id=208 verdict=true gt_gap=0.026m,18.273219301786323,-24.672797183738112,230.42700264767984
506.0125,proximity_detection,id=463 verdict=true gt_gap=13.265m,18.272907571964666,-24.166054831538997,230.93376572169106
506.8915,proximity_detection,id=464 verdict=true gt_gap=13.203m,18.27281440360966,-23.738012382989798,231.36183800104402
507.98,proximity_detection,id=465 verdict=true gt_gap=13.273m,18.272817153171527,-23.21863980375022,231.8812168457301
508.8835,proximity_detection,id=466 verdict=true gt_gap=13.239m,18.276090341142364,-22.790616998214958,232.3092679384963
509.881,proximity_detection,id=467 verdict=true gt_gap=13.317m,18.282375219294934,-22.308817550299278,232.79112618690397
510.9985,proximity_detection,id=468 verdict=true gt_gap=13.505m,18.290555508101185,-21.778335309603616,233.321674738774
511.8675,proximity_detection,id=469 verdict=true gt_gap=13.428m,18.294320352651532,-21.36805905741475,233.7319777072661
512.9655,proximity_detection,id=470 verdict=true gt_gap=13.584m,18.29575901286831,-20.836422104275687,234.2636384772567
513.9645,proximity_detection,id=471 verdict=true gt_gap=13.612m,18.303113187971086,-20.34354421472533,234.75680623343146
514.9255,proximity_detection,id=472 verdict=true gt_gap=13.748m,18.31220240430446,-19.880754568922523,235.21984325281875
515.8725,proximity_detection,id=473 verdict=true gt_gap=13.769m,18.31747127544347,-19.433606421633595,235.66706298004337
516.959,proximity_detection,id=474 verdict=true gt_gap=13.872m,18.314005386913554,-18.915735982359493,236.1849488969104
517.887,proximity_detection,id=475 verdict=true gt_gap=13.902m,18.31030551332028,-18.47955224072036,236.6211571902958
518.914,proximity_detection,id=476 verdict=true gt_gap=13.969m,18.318474005724806,-17.995491447151526,237.10549912811766
520.0365,proximity_detection,id=477 verdict=true gt_gap=14.027m,18.32409121739698,-17.44395199018163,237.6574313847513
520.9405,proximity_detection,id=478 verdict=true gt_gap=14.022m,18.33628619254091,-17.008532719794577,238.09322896465386
521.868,proximity_detection,id=479 verdict=true gt_gap=14.063m,18.3380324824751,-16.569341244221143,238.53244080586276
523.029,proximity_detection,id=480 verdict=true gt_gap=14.169m,18.335287303353205,-16.015768115442672,239.08602673520284
523.8945,proximity_detection,id=481 verdict=true gt_gap=14.133m,18.33392541310755,-15.610103143129752,239.49170813445403
524.9545,proximity_detection,id=482 verdict=true gt_gap=14.218m,18.344159648405792,-15.086223311359085,240.015990540514
526.1235,proximity_detection,id=483 verdict=true gt_gap=14.285m,18.362062476919583,-14.534289675564658,240.56881460847563
526.9215,proximity_detection,id=484 verdict=true gt_gap=14.164m,18.356213634582428,-14.186749050880943,240.91680747629908
527.9395,proximity_detection,id=485 verdict=true gt_gap=14.303m,18.3540322892105,-13.699704148132637,241.40409633294382
528.943,proximity_detection,id=486 verdict=true gt_gap=14.271m,18.346357953481736,-13.232137694119784,241.87173856545027
530.0425,proximity_detection,id=487 verdict=true gt_gap=14.373m,18.34337968730414,-12.728409104088751,242.37549459370672
530.9625,proximity_detection,id=488 verdict=true gt_gap=14.275m,18.345575476825058,-12.309012286426325,242.79491240030038
532.0575,proximity_detection,id=489 verdict=true gt_gap=14.316m,18.354689149229646,-11.824470698467529,243.27956104807117
532.9675,proximity_detection,id=490 verdict=true gt_gap=14.177m,18.367794559252413,-11.443417536939403,243.66086672518256
534.0555,proximity_detection,id=491 verdict=true gt_gap=14.152m,18.391908087864028,-11.014516462840117,244.09049719049213
534.973,proximity_detection,id=492 verdict=true gt_gap=14.003m,18.419833730417853,-10.670845655814189,244.4353534703681
536.116,proximity_detection,id=493 verdict=true gt_gap=13.901m,18.449649636010296,-10.265963699093957,244.84290048044886
537.216,proximity_detection,id=494 verdict=true gt_gap=13.807m,18.47139960304458,-9.932596833616799,245.18275061774617
538.4145,proximity_detection,id=495 verdict=true gt_gap=13.768m,18.662687148243894,-9.4558714541397,245.69808843562845
539.3845,proximity_detection,id=496 verdict=true gt_gap=13.623m,18.79273876737739,-9.17789173820973,246.00974806422485
540.521,proximity_detection,id=497 verdict=true gt_gap=13.636m,18.939643135124147,-8.688736562467277,246.52636694563017
541.568,proximity_detection,id=498 verdict=true gt_gap=13.584m,19.067196359512582,-8.21699627071385,247.01681002396936
542.567,proximity_detection,id=499 verdict=true gt_gap=13.618m,19.155094694327776,-7.7773335507842125,247.46622357143724
543.5545,proximity_detection,id=500 verdict=true gt_gap=13.568m,19.226745658586253,-7.300334627689104,247.9487861179896
544.317,proximity_detection,id=501 verdict=true gt_gap=13.422m,19.277854474189187,-6.956887683411921,248.29604272088443
545.4535,proximity_detection,id=502 verdict=true gt_gap=13.477m,19.37845742085979,-6.446251691010817,248.81657599088447
546.4035,proximity_detection,id=503 verdict=true gt_gap=13.491m,19.479257534087797,-5.9928846190273015,249.28101973853705
547.5065,proximity_detection,id=504 verdict=true gt_gap=13.510m,19.593553230984877,-5.466092891747781,249.82022142727192
548.599,proximity_detection,id=505 verdict=true gt_gap=13.605m,19.704384621472393,-4.94581828658273,250.35234118012553
549.434,proximity_detection,id=506 verdict=true gt_gap=13.520m,19.78479854903683,-4.555314471442304,250.7510429084288
550.6375,proximity_detection,id=507 verdict=true gt_gap=13.568m,19.900252948164,-3.9675577928503127,251.35018297253427
551.534,proximity_detection,id=508 verdict=true gt_gap=13.571m,19.98767060149385,-3.538618704444538,251.78794818603927
552.5615,proximity_detection,id=509 verdict=true gt_gap=13.608m,20.081915105307193,-3.073481592552021,252.26264722350925
553.92,proximity_detection,id=510 verdict=true gt_gap=13.582m,20.203047357027224,-2.562531822769386,252.7900893209783
554.768,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.26560062356091,-2.3179357881149065,253.0435819817535
555.8335,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.298327377022616,-2.037076837295251,253.33389361910335
556.6405,proximity_detection,id=513 verdict=true gt_gap=12.820m,20.44380970799702,-1.884722481686124,253.5474073230921
557.974,proximity_detection,id=1 verdict=unknown gt_gap=nanm,20.93223781024713,-1.6919527045922862,254.07526419416754
558.8405,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.306089002101245,-1.4956919773708963,254.49981756673088
559.845,proximity_detection,id=1 verdict=unknown gt_gap=nanm,21.73721139908762,-1.2438824741613412,255.00141342081233
561.005,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.204789160775576,-1.0147078149391122,255.52306161597923
561.8815,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.553306872903523,-0.8534273092859163,255.9075778981303
562.8675,proximity_detection,id=1 verdict=unknown gt_gap=nanm,22.980267330618606,-0.6964598681149188,256.36263228009364
563.9,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.4664505185311,-0.5364893263172108,256.87446901182994
564.8985,proximity_detection,id=1 verdict=unknown gt_gap=nanm,23.933143317898264,-0.38071404352008864,257.3664904676293
566.105,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.467447029727484,-0.21087475797257382,257.9273772562838
567.0505,proximity_detection,id=1 verdict=unknown gt_gap=nanm,24.882142317681463,-0.09141427947543698,258.35923344986315
567.9715,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.2811930012674,0.008248492090577535,258.7708302412241
568.9445,proximity_detection,id=1 verdict=unknown gt_gap=nanm,25.72179758545777,0.08778122895597769,259.2186671722176
570.275,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.370803160748277,0.1842981234656988,259.8751418274277
571.075,proximity_detection,id=1 verdict=unknown gt_gap=nanm,26.759471029532328,0.2388754870488861,260.267908011408
571.969,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.145897322208427,0.29363890054771563,260.65863218449175
573.0155,proximity_detection,id=1 verdict=unknown gt_gap=nanm,27.63420584747166,0.31632412946975524,261.1476930088372
574.133,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.177768186260558,0.33657231782274577,261.6921045587859
574.9335,proximity_detection,id=1 verdict=unknown gt_gap=nanm,28.551930043464846,0.34187825116446346,262.0663457898573
575.9415,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.033906914960948,0.3344585530169679,262.5485495708773
577.1705,proximity_detection,id=1 verdict=unknown gt_gap=nanm,29.64417413807631,0.30672564164538396,263.16064123582885
578.1305,proximity_detection,id=1 verdict=unknown gt_gap=nanm,30.123217039923386,0.2957622811547858,263.6398446922282
579.107,proximity_detection,id=1 verdict=unknown gt_gap=nanm,30.614538205989778,0.27461382507722476,264.1317428916829
580.2225,proximity_detection,id=536 verdict=true gt_gap=12.342m,31.147469746340075,0.26204584301121897,264.6648747743465
581.189,proximity_detection,id=537 verdict=true gt_gap=12.461m,31.62944002198354,0.23908880164779908,265.1476610983686
582.1875,proximity_detection,id=1 verdict=unknown gt_gap=nanm,32.12800871709338,0.22337610982934622,265.64651178899754
583.318,proximity_detection,id=539 verdict=true gt_gap=12.904m,32.5611473157191,0.20896224550316556,266.0832744429357
