timestamp[s],event[-],detail[-],gt_x[m],gt_y[m],gt_distance[m]
46.1495,proximity_detection,id=1 verdict=unknown gt_gap=nanm,44.76270824218226,0.13035167908325124,11.308756996634221
47.1635,proximity_detection,id=6 verdict=true gt_gap=11.326m,45.051464312691024,0.09221894328090473,11.601236632678171
48.2705,proximity_detection,id=7 verdict=true gt_gap=11.237m,45.35601899808391,0.024973137165237212,11.913432085902498
49.334,proximity_detection,id=8 verdict=true gt_gap=11.109m,45.61934110043851,-0.024290113875161647,12.18203951474262
50.3345,proximity_detection,id=9 verdict=true gt_gap=11.072m,45.928449092495015,-0.11852763908742672,12.506388151230746
51.373,proximity_detection,id=10 verdict=true gt_gap=11.025m,46.27266840340388,-0.23365861618543593,12.869432401295471
52.496,proximity_detection,id=11 verdict=true gt_gap=11.079m,46.671358028635815,-0.38250356234589045,13.295082913646267
53.503,proximity_detection,id=12 verdict=true gt_gap=11.028m,47.053507210437395,-0.5306442256484436,13.704949636753268
54.688,proximity_detection,id=13 verdict=true gt_gap=11.109m,47.49469239532139,-0.7001906566012785,14.1776493864491
55.7735,proximity_detection,id=14 verdict=true gt_gap=11.148m,47.87706641727552,-0.8432379889393022,14.585963172065462
56.8995,proximity_detection,id=15 verdict=true gt_gap=11.128m,48.22614629155749,-1.000477842392531,14.969698064837006
57.8425,proximity_detection,id=16 verdict=true gt_gap=11.017m,48.525958648820215,-1.1462012830382307,15.30309370899038
58.934,proximity_detection,id=17 verdict=true gt_gap=10.934m,48.83360511271738,-1.2959390334937977,15.645279530664842
59.9395,proximity_detection,id=18 verdict=true gt_gap=10.927m,49.13577520554065,-1.4470998968951614,15.98352330520977
60.9315,proximity_detection,id=19 verdict=true gt_gap=10.816m,49.42296421915905,-1.5992686223878423,16.30965978675235
62.053,proximity_detection,id=20 verdict=true gt_gap=10.860m,49.74765544776423,-1.805703395480856,16.694569553801223
63.1445,proximity_detection,id=21 verdict=true gt_gap=10.954m,50.07811677054852,-2.0515683730585286,17.106668888023417
64.1525,proximity_detection,id=22 verdict=true gt_gap=10.952m,50.38758968441599,-2.28915763583371,17.49686319485608
65.3885,proximity_detection,id=23 verdict=true gt_gap=11.039m,50.76692167089203,-2.5820232750597176,17.976114146877464
66.3455,proximity_detection,id=24 verdict=true gt_gap=11.034m,51.078040168412784,-2.813147179224253,18.36369410986544
67.35,proximity_detection,id=25 verdict=true gt_gap=11.023m,51.36567100834271,-3.0339243284277595,18.726322259809255
68.3475,proximity_detection,id=26 verdict=true gt_gap=10.959m,51.600807440968445,-3.231853149286648,19.034167694695945
69.4845,proximity_detection,id=27 verdict=true gt_gap=10.890m,51.8536761317008,-3.4603494081820028,19.375188743668616
70.5355,proximity_detection,id=28 verdict=true gt_gap=10.805m,52.09931605738709,-3.7307040044191475,19.740887877588808
71.5595,proximity_detection,id=29 verdict=true gt_gap=10.762m,52.354542205063254,-4.002831394495141,20.114041405729257
72.6445,proximity_detection,id=30 verdict=true gt_gap=10.747m,52.61885918735554,-4.3126085717795775,20.521995983049763
73.636,proximity_detection,id=31 verdict=true gt_gap=10.719m,52.86381494317799,-4.627240510617532,20.92077695496219
74.651,proximity_detection,id=32 verdict=true gt_gap=10.706m,53.100638291954326,-4.933018232819007,21.307420342020993
75.747,proximity_detection,id=33 verdict=true gt_gap=10.713m,53.329097265310025,-5.251548671710971,21.69981128088247
76.7285,proximity_detection,id=34 verdict=true gt_gap=10.681m,53.52938226790124,-5.5282858018173044,22.041441920026546
77.863,proximity_detection,id=35 verdict=true gt_gap=10.786m,53.737248900383904,-5.853099692052986,22.427420454617696
78.857,proximity_detection,id=36 verdict=true gt_gap=10.802m,53.895185357812274,-6.110549931472283,22.729577202973925
87.2515,proximity_detection,id=44 verdict=true gt_gap=10.845m,55.050923764110294,-8.976268532167671,25.828241807585098
88.3295,proximity_detection,id=45 verdict=true gt_gap=10.839m,55.14375446304516,-9.344924144657739,26.20870809096842
89.428,proximity_detection,id=46 verdict=true gt_gap=10.875m,55.2273547317243,-9.710547572604273,26.5838531857941
90.4465,proximity_detection,id=47 verdict=true gt_gap=10.878m,55.286808550695596,-10.053070103780195,26.931855379251495
91.5515,proximity_detection,id=48 verdict=true gt_gap=10.929m,55.342750421940764,-10.44265155655416,27.325862457633644
92.536,proximity_detection,id=49 verdict=true gt_gap=10.939m,55.37218323149952,-10.778931558030406,27.664263121439237
93.6505,proximity_detection,id=50 verdict=true gt_gap=10.941m,55.38778289708513,-11.180452989552286,28.06749346836787
94.764,proximity_detection,id=51 verdict=true gt_gap=10.889m,55.39305128163593,-11.554888284207724,28.442163225851417
95.735,proximity_detection,id=52 verdict=true gt_gap=10.836m,55.404316209398964,-11.893544658749516,28.781515283238498
96.854,proximity_detection,id=53 verdict=true gt_gap=10.794m,55.425113684458694,-12.318655127377028,29.20719927301676
97.868,proximity_detection,id=54 verdict=true gt_gap=10.788m,55.426322261179386,-12.685955164901387,29.574722435489484
98.8625,proximity_detection,id=55 verdict=true gt_gap=10.793m,55.40186279200107,-13.044113874357103,29.934759581549184
99.968,proximity_detection,id=56 verdict=true gt_gap=10.910m,55.363346813224034,-13.47268925512674,30.365535189646366
100.972,proximity_detection,id=57 verdict=true gt_gap=10.939m,55.325799246424396,-13.83380227625429,30.729071054476158
101.965,proximity_detection,id=58 verdict=true gt_gap=10.933m,55.29932751614182,-14.184826277352007,31.081222199743923
103.076,proximity_detection,id=59 verdict=true gt_gap=10.962m,55.272433334797526,-14.569327631784377,31.46669967404568
104.082,proximity_detection,id=60 verdict=true gt_gap=10.932m,55.24936664485444,-14.92368820968386,31.821846471114224
105.056,proximity_detection,id=61 verdict=true gt_gap=10.920m,55.229401380395615,-15.287431624899304,32.186571922460395
106.164,proximity_detection,id=62 verdict=true gt_gap=10.983m,55.229266054391324,-15.7082751943194,32.60742669757072
107.2855,proximity_detection,id=63 verdict=true gt_gap=11.006m,55.21835692301776,-16.09420300209271,32.99367569960423
108.2625,proximity_detection,id=64 verdict=true gt_gap=11.033m,55.19729375847215,-16.434978666092714,33.33555711610311
109.2785,proximity_detection,id=65 verdict=true gt_gap=11.069m,55.14698957851083,-16.832318402745454,33.73654834564473
110.384,proximity_detection,id=66 verdict=true gt_gap=11.184m,55.09909389337742,-17.229864234584266,34.13702580852231
111.4075,proximity_detection,id=67 verdict=true gt_gap=11.195m,55.06390207346028,-17.594030157636304,34.50333074558304
112.5485,proximity_detection,id=68 verdict=true gt_gap=11.255m,55.054252823743084,-18.045856570060128,34.95539800591766
113.54,proximity_detection,id=69 verdict=true gt_gap=11.286m,55.04353806116973,-18.438320503190823,35.34801028073836
114.809,proximity_detection,id=70 verdict=true gt_gap=11.372m,55.02722245030822,-18.89747699636845,35.80746950814476
115.661,proximity_detection,id=71 verdict=true gt_gap=11.305m,55.008846323130385,-19.195037082786076,36.10567956648519
116.68,proximity_detection,id=72 verdict=true gt_gap=11.307m,54.973633853816686,-19.582743074307082,36.4951230920016
117.769,proximity_detection,id=73 verdict=true gt_gap=11.387m,54.93177838662443,-20.005987684184785,36.92047019244473
118.871,proximity_detection,id=74 verdict=true gt_gap=11.451m,54.89206828946564,-20.42629262182906,37.34266027436204
119.873,proximity_detection,id=75 verdict=true gt_gap=11.466m,54.86212970001158,-20.807372593244203,37.7250143536022
120.8575,proximity_detection,id=76 verdict=true gt_gap=11.487m,54.83833577792502,-21.191387775060342,38.10978959677023
121.873,proximity_detection,id=77 verdict=true gt_gap=11.541m,54.818651928154395,-21.584145049059444,38.50310182881262
122.964,proximity_detection,id=78 verdict=true gt_gap=11.572m,54.809742098066586,-22.00232908786617,38.921484448409515
123.9805,proximity_detection,id=79 verdict=true gt_gap=11.595m,54.80241526981749,-22.35991767736324,39.27915298763393
125.0615,proximity_detection,id=80 verdict=true gt_gap=11.556m,54.79864496491008,-22.72166433928434,39.640971176994995
126.0695,proximity_detection,id=81 verdict=true gt_gap=11.517m,54.80218069267392,-23.05676530434298,39.97639706408476
127.0525,proximity_detection,id=82 verdict=true gt_gap=11.521m,54.81808013030457,-23.399450789881953,40.31952989901083
128.0555,proximity_detection,id=83 verdict=true gt_gap=11.498m,54.84147866606539,-23.802096804527118,40.722909961579724
129.157,proximity_detection,id=84 verdict=true gt_gap=11.559m,54.867410266140155,-24.231145840618364,41.15275314878409
130.258,proximity_detection,id=85 verdict=true gt_gap=11.600m,54.89021485997585,-24.632333427787792,41.554592901143785
131.2615,proximity_detection,id=86 verdict=true gt_gap=11.521m,54.89600677255783,-24.98435280057829,41.90677603835892
132.3545,proximity_detection,id=87 verdict=true gt_gap=11.564m,54.89221099192135,-25.38927159684467,42.31184517950426
133.3535,proximity_detection,id=88 verdict=true gt_gap=11.596m,54.88581564402654,-25.773489913133897,42.696131448596994
134.447,proximity_detection,id=89 verdict=true gt_gap=11.617m,54.88120228955977,-26.179788281112476,43.10245980126284
135.517,proximity_detection,id=90 verdict=true gt_gap=11.624m,54.87361902315193,-26.541698608737644,43.4683054936949
136.543,proximity_detection,id=91 verdict=true gt_gap=11.312m,54.88477207214139,-26.594044356187826,43.52455342072154
137.5325,proximity_detection,id=92 verdict=true gt_gap=10.940m,54.90554020156867,-26.643292499719863,43.59025851781646
138.646,proximity_detection,id=93 verdict=true gt_gap=10.579m,54.910159776437666,-26.66875113998704,43.6162248326693
140.632,proximity_detection,id=94 verdict=true gt_gap=10.149m,54.86138918316839,-26.577995926004483,43.73193137441683
141.7415,proximity_detection,id=95 verdict=true gt_gap=9.802m,54.86593437046119,-26.630363126110886,43.95858871436203
142.7005,proximity_detection,id=96 verdict=true gt_gap=9.761m,54.89628807882817,-26.98895328593736,44.320537294300486
143.75,proximity_detection,id=97 verdict=true gt_gap=9.476m,54.977703714431776,-27.06984270349235,44.44398765026003
144.858,proximity_detection,id=98 verdict=true gt_gap=9.194m,55.01094442572478,-27.23939892711549,44.61806012190931
145.865,proximity_detection,id=99 verdict=true gt_gap=9.068m,55.03415148094555,-27.50649116976606,44.886887152634195
146.8645,proximity_detection,id=100 verdict=true gt_gap=8.848m,55.056695888459,-27.745849526446815,45.12929463977641
147.953,proximity_detection,id=101 verdict=true gt_gap=8.794m,55.02587473639506,-27.98856135848661,45.37515783903685
148.963,proximity_detection,id=102 verdict=true gt_gap=8.740m,54.979969905617324,-28.32238390538037,45.712598920205885
150.0225,proximity_detection,id=103 verdict=true gt_gap=8.693m,54.909433611648666,-28.69919390163692,46.09629128583725
150.9985,proximity_detection,id=104 verdict=true gt_gap=8.630m,54.8422388300746,-29.056617990423817,46.45998630337868
152.03,proximity_detection,id=105 verdict=true gt_gap=8.606m,54.77836074401374,-29.41307856461956,46.82217786453152
153.0625,proximity_detection,id=106 verdict=true gt_gap=8.534m,54.735427572914276,-29.725085134220176,47.13738118382842
154.1465,proximity_detection,id=107 verdict=true gt_gap=8.450m,54.68653375600276,-30.03345796506119,47.45004273364919
155.2515,proximity_detection,id=108 verdict=true gt_gap=8.338m,54.637537423024575,-30.338953866778386,47.760843705453055
156.3655,proximity_detection,id=109 verdict=true gt_gap=8.349m,54.54211736869085,-30.704646928245545,48.140163757217564
157.361,proximity_detection,id=110 verdict=true gt_gap=8.365m,54.43844764617686,-31.07931255575132,48.529186181607166
158.457,proximity_detection,id=111 verdict=true gt_gap=8.355m,54.34074028288105,-31.398782489333676,48.86369310616065
159.455,proximity_detection,id=112 verdict=true gt_gap=8.277m,54.25646941072362,-31.657568308562038,49.136347358602045
160.5635,proximity_detection,id=113 verdict=true gt_gap=8.175m,54.141561190306966,-31.946623091695876,49.44872494001371
161.657,proximity_detection,id=114 verdict=true gt_gap=8.037m,54.020280727830354,-32.223737967298256,49.75208528650705
162.6525,proximity_detection,id=115 verdict=true gt_gap=7.933m,53.91119781319568,-32.50509793485198,50.05435070909255
163.771,proximity_detection,id=116 verdict=true gt_gap=7.943m,53.742222945656046,-32.84319485020529,50.432975235297405
164.786,proximity_detection,id=117 verdict=true gt_gap=7.885m,53.57737398633028,-33.1636339933339,50.79343264720778
165.8965,proximity_detection,id=118 verdict=true gt_gap=7.882m,53.38662754905351,-33.51146093636991,51.19032980520623
166.8835,proximity_detection,id=119 verdict=true gt_gap=7.795m,53.20983825367259,-33.79358201294679,51.52514458953018
168.0245,proximity_detection,id=120 verdict=true gt_gap=7.812m,52.97813575176068,-34.12010822166851,51.92614414126276
168.9925,proximity_detection,id=121 verdict=true gt_gap=8.055m,52.79556383899242,-34.3728886947137,52.23822443907906
170.0895,proximity_detection,id=122 verdict=true gt_gap=8.362m,52.58442813161585,-34.677066905736794,52.60855905155006
171.085,proximity_detection,id=123 verdict=true gt_gap=8.698m,52.37730109020006,-34.9897142090256,52.98361206749143
172.2245,proximity_detection,id=123 verdict=true gt_gap=9.017m,52.13604729979829,-35.24844698475736,53.344850708224044
173.2615,proximity_detection,id=123 verdict=true gt_gap=9.324m,51.909938985479364,-35.496597847958135,53.68065580203973
174.274,proximity_detection,id=127 verdict=true gt_gap=9.348m,51.671107060315954,-35.76300276910671,54.03845798236449
175.4415,proximity_detection,id=128 verdict=true gt_gap=9.716m,51.382690576926294,-36.09626007867214,54.47922935272388
176.4395,proximity_detection,id=129 verdict=true gt_gap=9.885m,51.16645915796854,-36.34665711247062,54.810070000875086
178.4315,proximity_detection,id=131 verdict=true gt_gap=9.990m,50.77103051546145,-36.7693608661398,55.389176704073506
182.432,proximity_detection,id=135 verdict=true gt_gap=9.869m,49.710053197280466,-37.48643298725388,56.674566866185614
183.389,proximity_detection,id=136 verdict=true gt_gap=9.867m,49.39924410244317,-37.68491720816402,57.04335239797993
184.5385,proximity_detection,id=137 verdict=true gt_gap=10.003m,49.0143787334358,-37.93077070234628,57.50011918183625
199.8285,proximity_detection,id=152 verdict=true gt_gap=10.254m,43.957445904686324,-39.57289908753662,62.88665402164613
200.8215,proximity_detection,id=153 verdict=true gt_gap=10.218m,43.630168407111675,-39.59886258118037,63.21511014218752
201.831,proximity_detection,id=154 verdict=true gt_gap=10.212m,43.26280142101455,-39.5948378475205,63.582904742487194
202.8305,proximity_detection,id=155 verdict=true gt_gap=10.233m,42.86997154555308,-39.58979128792504,63.97611240318712
203.951,proximity_detection,id=156 verdict=true gt_gap=10.336m,42.41265403022151,-39.57600168316635,64.43387644434104
205.041,proximity_detection,id=157 verdict=true gt_gap=10.423m,41.96274493974963,-39.556055232525885,64.88445795835736
206.0475,proximity_detection,id=158 verdict=true gt_gap=10.416m,41.552241983308335,-39.53803333035442,65.29543887450252
207.069,proximity_detection,id=159 verdict=true gt_gap=10.520m,41.13550205420372,-39.51697108260551,65.7127332898391
208.146,proximity_detection,id=160 verdict=true gt_gap=10.684m,40.70608512467697,-39.491512204573354,66.14296207377117
209.1465,proximity_detection,id=161 verdict=true gt_gap=10.799m,40.31424109427118,-39.46834706756893,66.53549856723409
210.1555,proximity_detection,id=162 verdict=true gt_gap=10.998m,39.91474137812994,-39.44771420840747,66.93553503115459
211.2425,proximity_detection,id=163 verdict=true gt_gap=11.104m,39.486273069355576,-39.422327969532994,67.36485817839434
212.256,proximity_detection,id=164 verdict=true gt_gap=11.157m,39.09714012862345,-39.400096211344106,67.75483856286824
213.755,proximity_detection,id=165 verdict=true gt_gap=11.370m,38.500347167577864,-39.388984080206974,68.35176311893187
214.3625,proximity_detection,id=166 verdict=true gt_gap=11.253m,38.27513978777069,-39.38464853556142,68.57704409293561
215.3575,proximity_detection,id=167 verdict=true gt_gap=11.196m,37.911393794308964,-39.368518850736585,68.94145432122758
216.462,proximity_detection,id=168 verdict=true gt_gap=11.306m,37.46598120070354,-39.331096569479904,69.38837897322662
217.4665,proximity_detection,id=169 verdict=true gt_gap=11.319m,37.08015819040059,-39.302543878854806,69.77545870736279
218.448,proximity_detection,id=170 verdict=true gt_gap=11.319m,36.71044217242669,-39.27979453486676,70.14588194180088
219.4845,proximity_detection,id=171 verdict=true gt_gap=11.412m,36.30455661866163,-39.25793332884241,70.55241558524953
220.4715,proximity_detection,id=172 verdict=true gt_gap=11.434m,35.920126071488774,-39.23497525765191,70.93754432834412
221.4695,proximity_detection,id=173 verdict=true gt_gap=11.522m,35.537338091419336,-39.21714850022829,71.32081801287316
222.569,proximity_detection,id=174 verdict=true gt_gap=11.639m,35.08357037688453,-39.19770485274247,71.77505768710819
223.561,proximity_detection,id=175 verdict=true gt_gap=11.815m,34.665596175889576,-39.1763970051614,72.19384994985361
224.6395,proximity_detection,id=176 verdict=true gt_gap=11.923m,34.211842723348646,-39.138444699025804,72.65296270027554
225.743,proximity_detection,id=177 verdict=true gt_gap=12.015m,33.78917602329182,-39.13040971988191,73.07632116272883
226.753,proximity_detection,id=178 verdict=true gt_gap=12.018m,33.40341853336254,-39.107238239008005,73.46320874822581
227.735,proximity_detection,id=179 verdict=true gt_gap=12.058m,32.999882441038,-39.07736587051784,73.86809499001016
228.75,proximity_detection,id=180 verdict=true gt_gap=12.031m,32.60108201950876,-39.04930359452784,74.26813408272565
229.75,proximity_detection,id=181 verdict=true gt_gap=12.100m,32.212958650054816,-39.01716102508792,74.65782445188329
230.839,proximity_detection,id=182 verdict=true gt_gap=12.191m,31.78147884073941,-38.96838829759253,75.09250478459747
231.847,proximity_detection,id=183 verdict=true gt_gap=12.270m,31.378838530141884,-38.91947878585207,75.49818249575871
232.866,proximity_detection,id=184 verdict=true gt_gap=12.317m,30.96721447052326,-38.86688084475211,75.9133478166137
233.912,proximity_detection,id=185 verdict=true gt_gap=12.358m,30.536779283205455,-38.81148311741034,76.34754866233415
235.061,proximity_detection,id=186 verdict=true gt_gap=12.363m,30.077681495006306,-38.75141931658584,76.81084356748204
236.0625,proximity_detection,id=187 verdict=true gt_gap=12.301m,29.692941944939612,-38.67743574932768,77.20374495067531
237.074,proximity_detection,id=188 verdict=true gt_gap=12.304m,29.282998257217983,-38.61919557382746,77.61794130034842
237.9985,proximity_detection,id=189 verdict=true gt_gap=12.257m,28.915381571298674,-38.5606961182483,77.99026415459197
239.0715,proximity_detection,id=190 verdict=true gt_gap=12.239m,28.508294917924964,-38.48337801716691,78.40480301879889
239.9915,proximity_detection,id=191 verdict=true gt_gap=12.188m,28.171787903398354,-38.41983739023228,78.7473018352446
241.0555,proximity_detection,id=192 verdict=true gt_gap=12.197m,27.76871234967264,-38.33075509531291,79.1604329929698
242.089,proximity_detection,id=193 verdict=true gt_gap=12.172m,27.372787902517164,-38.233825839724986,79.56825802008903
243.1605,proximity_detection,id=194 verdict=true gt_gap=12.177m,26.986000762870816,-38.135621004568165,79.96744948007576
244.069,proximity_detection,id=195 verdict=true gt_gap=11.899m,26.676648339999208,-38.054098174727116,80.28747100804739
245.075,proximity_detection,id=196 verdict=true gt_gap=11.983m,26.37588657622312,-37.968562943151504,80.60038125693872
245.993,proximity_detection,id=197 verdict=true gt_gap=11.899m,26.105447463779967,-37.88641378953699,80.88309967602929
247.096,proximity_detection,id=198 verdict=true gt_gap=11.759m,25.810898503838413,-37.77323059826789,81.1990989665816
248.1595,proximity_detection,id=199 verdict=true gt_gap=11.693m,25.50376441829593,-37.65194115027695,81.52992951193583
249.1695,proximity_detection,id=200 verdict=true gt_gap=11.660m,25.18655304854494,-37.502969987597226,81.88071606830312
250.267,proximity_detection,id=201 verdict=true gt_gap=11.624m,24.841252663197846,-37.330749125685095,82.26681406714337
251.189,proximity_detection,id=202 verdict=true gt_gap=11.565m,24.54123092727107,-37.17102383506167,82.6068007214937
252.2995,proximity_detection,id=203 verdict=true gt_gap=11.618m,24.147146088849123,-36.92647461983019,83.0708644582385
253.393,proximity_detection,id=204 verdict=true gt_gap=11.606m,23.758400580964057,-36.6600092621668,83.54237537650691
254.2945,proximity_detection,id=205 verdict=true gt_gap=11.516m,23.475123612183715,-36.455962220315726,83.89151665298235
255.438,proximity_detection,id=206 verdict=true gt_gap=11.484m,23.11225651444733,-36.19269892709402,84.33990464142383
256.5635,proximity_detection,id=207 verdict=true gt_gap=11.497m,22.748245849045603,-35.92371312871414,84.79276933355143
257.501,proximity_detection,id=208 verdict=true gt_gap=11.457m,22.462735680906977,-35.70681373890547,85.15142326238953
258.585,proximity_detection,id=209 verdict=true gt_gap=11.415m,22.170184019917844,-35.46749069477071,85.5298554183703
259.5955,proximity_detection,id=210 verdict=true gt_gap=11.332m,21.923085491764535,-35.25582640323151,85.85531312279905
284.082,proximity_detection,id=234 verdict=true gt_gap=10.973m,18.146005230342226,-27.230978784544195,94.92016605963548
285.0205,proximity_detection,id=235 verdict=true gt_gap=10.909m,18.139858668158812,-26.94076940282321,95.21074762992207
286.1735,proximity_detection,id=236 verdict=true gt_gap=10.867m,18.171125475702578,-26.51349981123877,95.64013788888322
287.1815,proximity_detection,id=237 verdict=true gt_gap=10.797m,18.21858893748219,-26.12245961684141,96.03484781472937
288.1935,proximity_detection,id=238 verdict=true gt_gap=10.811m,18.272086094744708,-25.740584838823434,96.42075730522463
289.317,proximity_detection,id=239 verdict=true gt_gap=10.806m,18.35944142683235,-25.356123194335787,96.81686644634112
290.2115,proximity_detection,id=240 verdict=true gt_gap=10.637m,18.39856465733852,-25.219622292808143,96.95956635518085
291.295,proximity_detection,id=241 verdict=true gt_gap=10.464m,18.46453024645817,-25.010154959595123,97.20204054121947
292.33,proximity_detection,id=242 verdict=true gt_gap=10.423m,18.41653821390182,-24.603086767968154,97.61260260168353
293.3185,proximity_detection,id=243 verdict=true gt_gap=10.398m,18.43455367809511,-24.281037449166835,97.93647085526428
294.4035,proximity_detection,id=244 verdict=true gt_gap=10.413m,18.352278788673825,-23.882086962858555,98.34406467743209
295.517,proximity_detection,id=245 verdict=true gt_gap=10.427m,18.27082543177279,-23.49335424272125,98.74134333392018
296.6155,proximity_detection,id=246 verdict=true gt_gap=10.424m,18.228407328872603,-23.137658916645357,99.10009961415756
297.6085,proximity_detection,id=247 verdict=true gt_gap=10.490m,18.267264098178433,-22.744899556217092,99.49837369253561
298.6,proximity_detection,id=248 verdict=true gt_gap=10.476m,18.29783737125981,-22.34885201829832,99.89697504936827
299.507,proximity_detection,id=249 verdict=true gt_gap=10.488m,18.308286432561886,-21.974293747870767,100.27201323547824
300.71,proximity_detection,id=250 verdict=true gt_gap=10.559m,18.27626439680817,-21.472851663722118,100.77566715995903
301.6145,proximity_detection,id=251 verdict=true gt_gap=10.546m,18.246189822141115,-21.141350641456615,101.1086969044657
302.8155,proximity_detection,id=252 verdict=true gt_gap=10.599m,18.238462465213146,-20.719541203305322,101.53069499274888
303.7245,proximity_detection,id=253 verdict=true gt_gap=10.582m,18.24602061614704,-20.40455143360454,101.84609106272428
304.762,proximity_detection,id=254 verdict=true gt_gap=10.669m,18.257342200543086,-19.98885144360738,102.26249598898144
305.8215,proximity_detection,id=255 verdict=true gt_gap=10.706m,18.301073031706377,-19.557216134012037,102.69641803752737
306.9695,proximity_detection,id=256 verdict=true gt_gap=10.854m,18.32386102962166,-19.123727471918926,103.1319576271421
307.8595,proximity_detection,id=257 verdict=true gt_gap=10.827m,18.33633639405526,-18.771407802370604,103.48452367360453
309.007,proximity_detection,id=258 verdict=true gt_gap=10.791m,18.347258781418947,-18.322411162231017,103.93389015265755
310.0095,proximity_detection,id=259 verdict=true gt_gap=10.900m,18.31902558000601,-17.88809457797869,104.36984331703015
311.1105,proximity_detection,id=260 verdict=true gt_gap=11.035m,18.294888686688193,-17.45360567879913,104.80792306962313
312.0395,proximity_detection,id=261 verdict=true gt_gap=11.042m,18.297552778113293,-17.08430817543323,105.17743895969303
313.158,proximity_detection,id=262 verdict=true gt_gap=11.193m,18.298284271669733,-16.647498446146816,105.61465342554506
314.1005,proximity_detection,id=263 verdict=true gt_gap=11.275m,18.30017432505873,-16.278996591750058,105.98329635922939
315.2145,proximity_detection,id=264 verdict=true gt_gap=11.396m,18.2873508531798,-15.83577559450018,106.4269839675494
316.1545,proximity_detection,id=265 verdict=true gt_gap=11.477m,18.278072913089904,-15.46428481737883,106.79936924552005
317.185,proximity_detection,id=266 verdict=true gt_gap=11.419m,18.290688013410204,-15.095558483199271,107.17146332746711
318.0895,proximity_detection,id=267 verdict=true gt_gap=11.389m,18.322818675866507,-14.734044507005583,107.53515107406314
319.1995,proximity_detection,id=268 verdict=true gt_gap=11.504m,18.33036328026987,-14.237202467818538,108.03298602450722
320.1925,proximity_detection,id=269 verdict=true gt_gap=11.520m,18.334332051812762,-13.835927042017772,108.43431629017954
321.19,proximity_detection,id=270 verdict=true gt_gap=11.758m,18.334454890064322,-13.46225586307452,108.8079876890712
322.2285,proximity_detection,id=271 verdict=true gt_gap=11.939m,18.334739631813182,-13.072249783876199,109.1979999256826
323.1965,proximity_detection,id=272 verdict=true gt_gap=11.916m,18.331071775734944,-12.687881630637607,109.58255347500203
324.288,proximity_detection,id=273 verdict=true gt_gap=12.034m,18.345569346565345,-12.247773045783136,110.02306062146278
325.35,proximity_detection,id=274 verdict=true gt_gap=12.075m,18.373374308355746,-11.807584825470613,110.4642924170955
326.3785,proximity_detection,id=275 verdict=true gt_gap=12.105m,18.410777834510192,-11.389192304980067,110.88454377365821
327.365,proximity_detection,id=276 verdict=true gt_gap=12.116m,18.45605181970661,-11.023574852578694,111.253043002335
328.394,proximity_detection,id=277 verdict=true gt_gap=12.103m,18.5069640329835,-10.644498459051249,111.63570949008663
329.3955,proximity_detection,id=278 verdict=true gt_gap=12.088m,18.56514024641951,-10.264001803469316,112.02107383116812
330.2755,proximity_detection,id=279 verdict=true gt_gap=11.975m,18.6269228871615,-10.003817998932773,112.28990968596001
331.3925,proximity_detection,id=280 verdict=true gt_gap=11.876m,18.716566462955342,-9.60535828977529,112.69838191831953
332.396,proximity_detection,id=281 verdict=true gt_gap=11.967m,18.825627422648427,-9.188417597132412,113.12949996675064
333.4165,proximity_detection,id=282 verdict=true gt_gap=12.084m,18.917207571912197,-8.654989134962857,113.67325664660746
334.482,proximity_detection,id=283 verdict=true gt_gap=12.117m,19.017904619163403,-8.311855431343336,114.03124481407532
335.502,proximity_detection,id=284 verdict=true gt_gap=12.036m,19.114789575466038,-7.983811510468157,114.37349543947629
336.605,proximity_detection,id=285 verdict=true gt_gap=11.973m,19.196216914295224,-7.617936756173014,114.7484631782277
337.715,proximity_detection,id=286 verdict=true gt_gap=11.948m,19.263044404905074,-7.212315019639822,115.16016061657547
338.825,proximity_detection,id=287 verdict=true gt_gap=12.045m,19.326836125604842,-6.767178318051195,115.61025462827929
339.828,proximity_detection,id=288 verdict=true gt_gap=11.975m,19.38355566002724,-6.392395466188282,115.98936400431951
340.848,proximity_detection,id=289 verdict=true gt_gap=11.922m,19.43004279798303,-6.018115854911104,116.36686022230623
341.723,proximity_detection,id=290 verdict=true gt_gap=11.770m,19.47744103417549,-5.74286371591014,116.64657878253362
342.854,proximity_detection,id=291 verdict=true gt_gap=11.807m,19.555388466836934,-5.3439993499431,117.05324591879494
343.8625,proximity_detection,id=292 verdict=true gt_gap=11.729m,19.64770016242955,-4.996160109222929,117.41338011294164
344.848,proximity_detection,id=293 verdict=true gt_gap=11.766m,19.760210695128993,-4.603622387333519,117.82205063601822
345.852,proximity_detection,id=294 verdict=true gt_gap=11.706m,19.85875864298677,-4.235263979215904,118.20339340572086
346.861,proximity_detection,id=295 verdict=true gt_gap=11.717m,19.94184985892445,-3.865515356501532,118.58272423960467
347.8865,proximity_detection,id=296 verdict=true gt_gap=11.700m,20.017165631689522,-3.523892777780488,118.93349738590125
348.9665,proximity_detection,id=297 verdict=true gt_gap=11.784m,20.110851068339915,-3.0869655701066008,119.38049557890263
349.9975,proximity_detection,id=298 verdict=true gt_gap=11.647m,20.191913911832476,-2.740041499555143,119.73677147865118
350.989,proximity_detection,id=299 verdict=true gt_gap=11.577m,20.25455355643978,-2.4196652514637895,120.06436307883322
